-0.681552	-20.8123	
-0.680925	-20.5296	
-0.680298	-20.82	
-0.67967	-21.048	
-0.679043	-21.2904	
-0.678416	-20.8373	
-0.677789	-20.3852	
-0.677162	-21.2233	
-0.676534	-20.5356	
-0.675907	-20.9123	
-0.67528	-20.4999	
-0.674653	-20.4674	
-0.674026	-20.0787	
-0.673399	-20.7215	
-0.672771	-20.4902	
-0.672144	-20.1599	
-0.671517	-20.5207	
-0.67089	-20.4792	
-0.670263	-20.912	
-0.669635	-20.7536	
-0.669008	-21.201	
-0.668381	-20.9435	
-0.667754	-20.6705	
-0.667127	-20.5104	
-0.6665	-20.4082	
-0.665872	-20.7262	
-0.665245	-20.4065	
-0.664618	-20.5277	
-0.663991	-20.5029	
-0.663364	-20.6083	
-0.662736	-20.686	
-0.662109	-20.8153	
-0.661482	-20.2386	
-0.660855	-20.3641	
-0.660228	-20.8745	
-0.6596	-20.6563	
-0.658973	-20.6359	
-0.658346	-20.7976	
-0.657719	-20.4293	
-0.657092	-20.1158	
-0.656465	-20.7379	
-0.655837	-20.4279	
-0.65521	-20.4496	
-0.654583	-20.0577	
-0.653956	-20.1432	
-0.653329	-20.0198	
-0.652701	-20.6052	
-0.652074	-20.2545	
-0.651447	-20.1244	
-0.65082	-20.1052	
-0.650193	-20.5966	
-0.649565	-19.8849	
-0.648938	-20.0299	
-0.648311	-20.4898	
-0.647684	-19.5606	
-0.647057	-20.694	
-0.64643	-20.7008	
-0.645802	-20.6396	
-0.645175	-19.9949	
-0.644548	-20.45	
-0.643921	-20.4373	
-0.643294	-20.9573	
-0.642666	-20.7386	
-0.642039	-20.4667	
-0.641412	-20.2538	
-0.640785	-20.2897	
-0.640158	-20.4555	
-0.639531	-20.4334	
-0.638903	-20.3013	
-0.638276	-20.2683	
-0.637649	-20.059	
-0.637022	-20.1231	
-0.636395	-20.5855	
-0.635767	-20.8118	
-0.63514	-20.4807	
-0.634513	-20.3607	
-0.633886	-19.9726	
-0.633259	-19.9693	
-0.632631	-19.6761	
-0.632004	-19.9871	
-0.631377	-19.8808	
-0.63075	-20.2845	
-0.630123	-20.0938	
-0.629496	-19.6866	
-0.628868	-20.082	
-0.628241	-19.6216	
-0.627614	-20.4497	
-0.626987	-20.2904	
-0.62636	-20.9255	
-0.625732	-20.5807	
-0.625105	-19.8402	
-0.624478	-19.9744	
-0.623851	-19.8728	
-0.623224	-20.1339	
-0.622597	-19.8933	
-0.621969	-19.5867	
-0.621342	-19.9256	
-0.620715	-19.7576	
-0.620088	-20.3627	
-0.619461	-19.7126	
-0.618833	-19.6363	
-0.618206	-19.5627	
-0.617579	-19.7847	
-0.616952	-20.0053	
-0.616325	-19.8658	
-0.615697	-19.5696	
-0.61507	-19.6276	
-0.614443	-20.0849	
-0.613816	-19.965	
-0.613189	-19.9367	
-0.612562	-20.0541	
-0.611934	-20.0373	
-0.611307	-19.8284	
-0.61068	-19.6497	
-0.610053	-19.6901	
-0.609426	-19.8039	
-0.608798	-19.7986	
-0.608171	-20.1274	
-0.607544	-19.956	
-0.606917	-19.5022	
-0.60629	-20.0382	
-0.605663	-19.6411	
-0.605035	-20.1184	
-0.604408	-19.8619	
-0.603781	-19.6278	
-0.603154	-19.8088	
-0.602527	-19.8266	
-0.601899	-19.4124	
-0.601272	-19.4775	
-0.600645	-19.6063	
-0.600018	-19.5085	
-0.599391	-19.2097	
-0.598763	-19.2872	
-0.598136	-19.4313	
-0.597509	-19.4182	
-0.596882	-19.7171	
-0.596255	-19.54	
-0.595628	-19.8515	
-0.595	-19.8112	
-0.594373	-20.3203	
-0.593746	-20.2756	
-0.593119	-19.2713	
-0.592492	-19.602	
-0.591864	-19.6258	
-0.591237	-19.7603	
-0.59061	-20.3019	
-0.589983	-19.3467	
-0.589356	-19.2027	
-0.588728	-19.359	
-0.588101	-19.4569	
-0.587474	-19.5124	
-0.586847	-19.6798	
-0.58622	-19.6453	
-0.585593	-19.7634	
-0.584965	-18.7398	
-0.584338	-19.5423	
-0.583711	-19.5608	
-0.583084	-19.7968	
-0.582457	-19.6117	
-0.581829	-19.6908	
-0.581202	-19.7328	
-0.580575	-18.7678	
-0.579948	-19.2496	
-0.579321	-19.7515	
-0.578694	-19.2908	
-0.578066	-19.4705	
-0.577439	-19.4227	
-0.576812	-19.3515	
-0.576185	-19.2842	
-0.575558	-19.6695	
-0.57493	-19.3316	
-0.574303	-19.2048	
-0.573676	-19.2437	
-0.573049	-19.1436	
-0.572422	-19.2754	
-0.571794	-19.2693	
-0.571167	-19.0848	
-0.57054	-19.3496	
-0.569913	-19.5053	
-0.569286	-19.156	
-0.568659	-19.7178	
-0.568031	-19.2252	
-0.567404	-19.5598	
-0.566777	-19.6019	
-0.56615	-19.0541	
-0.565523	-19.1925	
-0.564895	-19.7707	
-0.564268	-19.6629	
-0.563641	-18.9797	
-0.563014	-19.0682	
-0.562387	-19.4874	
-0.56176	-18.4401	
-0.561132	-18.9219	
-0.560505	-18.8786	
-0.559878	-18.8391	
-0.559251	-19.3485	
-0.558624	-18.9974	
-0.557996	-18.6372	
-0.557369	-19.3505	
-0.556742	-18.9036	
-0.556115	-18.1262	
-0.555488	-18.7882	
-0.55486	-19.1574	
-0.554233	-18.3982	
-0.553606	-18.2246	
-0.552979	-18.3148	
-0.552352	-19.119	
-0.551725	-19.2792	
-0.551097	-19.0058	
-0.55047	-18.6125	
-0.549843	-18.7537	
-0.549216	-18.9296	
-0.548589	-19.3455	
-0.547961	-18.9092	
-0.547334	-18.8942	
-0.546707	-18.9697	
-0.54608	-18.6231	
-0.545453	-18.659	
-0.544826	-18.4681	
-0.544198	-18.5891	
-0.543571	-18.3355	
-0.542944	-18.4864	
-0.542317	-18.8094	
-0.54169	-19.1134	
-0.541062	-18.6025	
-0.540435	-18.8272	
-0.539808	-19.3975	
-0.539181	-19.254	
-0.538554	-18.893	
-0.537926	-18.9513	
-0.537299	-18.9693	
-0.536672	-18.6397	
-0.536045	-18.9946	
-0.535418	-18.8336	
-0.534791	-18.7713	
-0.534163	-19.1091	
-0.533536	-18.726	
-0.532909	-18.3317	
-0.532282	-18.7078	
-0.531655	-18.586	
-0.531027	-18.6042	
-0.5304	-18.016	
-0.529773	-18.7393	
-0.529146	-18.9146	
-0.528519	-19.204	
-0.527891	-18.6768	
-0.527264	-18.4604	
-0.526637	-18.5871	
-0.52601	-18.6412	
-0.525383	-18.5112	
-0.524756	-18.2955	
-0.524128	-18.2378	
-0.523501	-18.79	
-0.522874	-18.9664	
-0.522247	-18.6671	
-0.52162	-18.7365	
-0.520992	-18.7224	
-0.520365	-18.4145	
-0.519738	-19.1018	
-0.519111	-18.9099	
-0.518484	-18.6261	
-0.517857	-18.5304	
-0.517229	-18.2077	
-0.516602	-18.5143	
-0.515975	-18.6514	
-0.515348	-18.6898	
-0.514721	-18.5386	
-0.514093	-18.6782	
-0.513466	-18.19	
-0.512839	-18.6	
-0.512212	-18.504	
-0.511585	-18.7292	
-0.510957	-18.3436	
-0.51033	-19.0514	
-0.509703	-18.6644	
-0.509076	-18.6925	
-0.508449	-18.6978	
-0.507822	-18.1591	
-0.507194	-18.5602	
-0.506567	-18.4226	
-0.50594	-18.2566	
-0.505313	-18.5396	
-0.504686	-18.4624	
-0.504058	-18.305	
-0.503431	-17.7444	
-0.502804	-18.0537	
-0.502177	-18.124	
-0.50155	-18.4585	
-0.500923	-18.0139	
-0.500295	-18.0027	
-0.499668	-18.1595	
-0.499041	-18.7809	
-0.498414	-18.7659	
-0.497787	-18.2596	
-0.497159	-18.4639	
-0.496532	-17.9175	
-0.495905	-18.5362	
-0.495278	-18.6056	
-0.494651	-18.5311	
-0.494023	-18.1732	
-0.493396	-18.2454	
-0.492769	-18.2643	
-0.492142	-17.7503	
-0.491515	-18.0081	
-0.490888	-17.9924	
-0.49026	-18.2236	
-0.489633	-17.7111	
-0.489006	-18.5208	
-0.488379	-18.4244	
-0.487752	-17.9162	
-0.487124	-18.0799	
-0.486497	-18.1695	
-0.48587	-18.3793	
-0.485243	-18.1704	
-0.484616	-18.1125	
-0.483989	-18.207	
-0.483361	-18.2125	
-0.482734	-18.3991	
-0.482107	-18.1529	
-0.48148	-17.5197	
-0.480853	-17.7054	
-0.480225	-17.7453	
-0.479598	-17.9018	
-0.478971	-18.4982	
-0.478344	-18.072	
-0.477717	-18.3026	
-0.477089	-18.1026	
-0.476462	-17.8328	
-0.475835	-17.6724	
-0.475208	-17.8178	
-0.474581	-18.3196	
-0.473954	-18.8035	
-0.473326	-18.8326	
-0.472699	-18.5444	
-0.472072	-17.9513	
-0.471445	-18.0684	
-0.470818	-18.0031	
-0.47019	-18.5347	
-0.469563	-18.3879	
-0.468936	-17.8656	
-0.468309	-17.9272	
-0.467682	-18.1335	
-0.467055	-17.8477	
-0.466427	-18.2015	
-0.4658	-18.8512	
-0.465173	-18.3062	
-0.464546	-18.1174	
-0.463919	-18.6758	
-0.463291	-17.8985	
-0.462664	-17.9009	
-0.462037	-18.545	
-0.46141	-17.7884	
-0.460783	-18.1191	
-0.460155	-17.8264	
-0.459528	-18.1037	
-0.458901	-17.928	
-0.458274	-18.4589	
-0.457647	-17.4661	
-0.45702	-18.1307	
-0.456392	-18.2663	
-0.455765	-18.219	
-0.455138	-18.2979	
-0.454511	-18.4475	
-0.453884	-18.1189	
-0.453256	-17.8001	
-0.452629	-17.7205	
-0.452002	-18.0431	
-0.451375	-17.5973	
-0.450748	-17.6863	
-0.45012	-17.7915	
-0.449493	-18.2757	
-0.448866	-18.0371	
-0.448239	-18.0117	
-0.447612	-18.2401	
-0.446985	-18.2595	
-0.446357	-18.0105	
-0.44573	-18.0581	
-0.445103	-18.369	
-0.444476	-17.3253	
-0.443849	-18.0418	
-0.443221	-17.7069	
-0.442594	-17.3137	
-0.441967	-18.0751	
-0.44134	-17.8572	
-0.440713	-17.6702	
-0.440086	-17.6315	
-0.439458	-17.9467	
-0.438831	-17.89	
-0.438204	-18.1761	
-0.437577	-18.1235	
-0.43695	-17.7152	
-0.436322	-18.0639	
-0.435695	-17.6396	
-0.435068	-17.3461	
-0.434441	-17.3628	
-0.433814	-17.6182	
-0.433186	-17.5831	
-0.432559	-17.2675	
-0.431932	-17.4311	
-0.431305	-17.7889	
-0.430678	-18.1339	
-0.430051	-17.7639	
-0.429423	-17.7027	
-0.428796	-17.632	
-0.428169	-17.3502	
-0.427542	-17.7733	
-0.426915	-17.4615	
-0.426287	-17.5605	
-0.42566	-17.6287	
-0.425033	-17.7578	
-0.424406	-17.8194	
-0.423779	-18.266	
-0.423152	-17.9151	
-0.422524	-17.7485	
-0.421897	-17.8407	
-0.42127	-17.5548	
-0.420643	-17.6844	
-0.420016	-17.829	
-0.419388	-17.3794	
-0.418761	-18.3988	
-0.418134	-17.7642	
-0.417507	-17.7764	
-0.41688	-17.5142	
-0.416252	-17.5147	
-0.415625	-17.4943	
-0.414998	-17.2423	
-0.414371	-17.2395	
-0.413744	-17.8973	
-0.413117	-17.863	
-0.412489	-17.2992	
-0.411862	-17.1957	
-0.411235	-16.916	
-0.410608	-17.0462	
-0.409981	-17.6399	
-0.409353	-17.0784	
-0.408726	-17.3724	
-0.408099	-17.4681	
-0.407472	-17.3632	
-0.406845	-17.0508	
-0.406218	-17.2558	
-0.40559	-17.3773	
-0.404963	-17.0423	
-0.404336	-17.1888	
-0.403709	-17.2112	
-0.403082	-17.2274	
-0.402454	-17.7975	
-0.401827	-17.834	
-0.4012	-17.5467	
-0.400573	-17.2273	
-0.399946	-17.2906	
-0.399318	-17.4614	
-0.398691	-17.4134	
-0.398064	-17.354	
-0.397437	-17.5692	
-0.39681	-17.3877	
-0.396183	-17.2768	
-0.395555	-16.802	
-0.394928	-17.355	
-0.394301	-17.3131	
-0.393674	-17.0889	
-0.393047	-17.4265	
-0.392419	-17.1471	
-0.391792	-17.0628	
-0.391165	-17.2511	
-0.390538	-17.6041	
-0.389911	-17.3102	
-0.389283	-17.2045	
-0.388656	-16.7882	
-0.388029	-17.4085	
-0.387402	-17.7466	
-0.386775	-17.9636	
-0.386148	-17.1018	
-0.38552	-17.5511	
-0.384893	-17.0081	
-0.384266	-17.2151	
-0.383639	-17.4444	
-0.383012	-17.4465	
-0.382384	-17.39	
-0.381757	-17.6205	
-0.38113	-17.2499	
-0.380503	-17.6681	
-0.379876	-17.9027	
-0.379249	-17.6683	
-0.378621	-17.1201	
-0.377994	-16.7739	
-0.377367	-17.3697	
-0.37674	-17.3498	
-0.376113	-17.0475	
-0.375485	-17.0727	
-0.374858	-16.5148	
-0.374231	-16.9102	
-0.373604	-16.7687	
-0.372977	-16.6967	
-0.372349	-16.9736	
-0.371722	-16.4553	
-0.371095	-16.5857	
-0.370468	-17.3119	
-0.369841	-17.1788	
-0.369214	-17.0034	
-0.368586	-16.8562	
-0.367959	-17.3742	
-0.367332	-17.7965	
-0.366705	-17.1062	
-0.366078	-17.1221	
-0.36545	-17.3351	
-0.364823	-17.3113	
-0.364196	-16.5534	
-0.363569	-16.738	
-0.362942	-17.268	
-0.362315	-17.1931	
-0.361687	-17.0132	
-0.36106	-16.7113	
-0.360433	-16.8324	
-0.359806	-17.2301	
-0.359179	-17.3153	
-0.358551	-16.4736	
-0.357924	-16.993	
-0.357297	-16.7562	
-0.35667	-17.1797	
-0.356043	-17.3118	
-0.355415	-17.1246	
-0.354788	-16.0154	
-0.354161	-15.9503	
-0.353534	-16.6448	
-0.352907	-16.9151	
-0.35228	-17.123	
-0.351652	-16.2811	
-0.351025	-16.3261	
-0.350398	-16.1992	
-0.349771	-16.7122	
-0.349144	-16.2205	
-0.348516	-16.3124	
-0.347889	-16.5288	
-0.347262	-16.1604	
-0.346635	-16.3441	
-0.346008	-16.5229	
-0.345381	-16.7591	
-0.344753	-17.3121	
-0.344126	-16.1326	
-0.343499	-16.6657	
-0.342872	-16.8077	
-0.342245	-16.7139	
-0.341617	-16.9592	
-0.34099	-16.1285	
-0.340363	-16.4324	
-0.339736	-17.1326	
-0.339109	-16.5904	
-0.338481	-16.9396	
-0.337854	-16.895	
-0.337227	-16.2567	
-0.3366	-16.3526	
-0.335973	-16.5089	
-0.335346	-16.1185	
-0.334718	-16.0839	
-0.334091	-16.3897	
-0.333464	-16.1853	
-0.332837	-16.46	
-0.33221	-16.0309	
-0.331582	-16.0167	
-0.330955	-16.5861	
-0.330328	-17.3172	
-0.329701	-16.3314	
-0.329074	-16.9657	
-0.328446	-16.4326	
-0.327819	-16.3983	
-0.327192	-16.0335	
-0.326565	-16.3291	
-0.325938	-16.9657	
-0.325311	-16.5508	
-0.324683	-16.5901	
-0.324056	-16.1638	
-0.323429	-16.569	
-0.322802	-16.3073	
-0.322175	-16.2993	
-0.321547	-16.7882	
-0.32092	-16.0467	
-0.320293	-16.2562	
-0.319666	-16.4128	
-0.319039	-16.5387	
-0.318412	-16.6394	
-0.317784	-15.8305	
-0.317157	-16.3065	
-0.31653	-16.3278	
-0.315903	-16.2987	
-0.315276	-16.2984	
-0.314648	-15.9244	
-0.314021	-15.825	
-0.313394	-16.3094	
-0.312767	-16.0892	
-0.31214	-16.6675	
-0.311512	-16.7331	
-0.310885	-16.7205	
-0.310258	-16.7547	
-0.309631	-16.5169	
-0.309004	-16.5751	
-0.308377	-16.5149	
-0.307749	-15.9628	
-0.307122	-16.1982	
-0.306495	-16.5542	
-0.305868	-16.4122	
-0.305241	-16.2351	
-0.304613	-16.158	
-0.303986	-15.4463	
-0.303359	-16.0947	
-0.302732	-16.1632	
-0.302105	-16.1975	
-0.301478	-16.1805	
-0.30085	-15.7299	
-0.300223	-16.0036	
-0.299596	-16.5568	
-0.298969	-16.5153	
-0.298342	-16.1429	
-0.297714	-16.4009	
-0.297087	-16.257	
-0.29646	-15.9976	
-0.295833	-16.4247	
-0.295206	-16.3397	
-0.294578	-16.7331	
-0.293951	-16.3312	
-0.293324	-16.1131	
-0.292697	-16.3021	
-0.29207	-16.1741	
-0.291443	-16.0434	
-0.290815	-15.9791	
-0.290188	-16.1224	
-0.289561	-15.826	
-0.288934	-16.0732	
-0.288307	-16.243	
-0.287679	-16.7065	
-0.287052	-15.9211	
-0.286425	-16.0529	
-0.285798	-16.3556	
-0.285171	-16.2488	
-0.284544	-15.8166	
-0.283916	-16.4094	
-0.283289	-16.042	
-0.282662	-16.2556	
-0.282035	-16.0556	
-0.281408	-16.3363	
-0.28078	-15.8025	
-0.280153	-15.938	
-0.279526	-16.1913	
-0.278899	-15.8194	
-0.278272	-15.6724	
-0.277644	-15.94	
-0.277017	-16.1127	
-0.27639	-15.6496	
-0.275763	-16.3382	
-0.275136	-16.0712	
-0.274509	-15.9808	
-0.273881	-15.8532	
-0.273254	-16.6327	
-0.272627	-16.6787	
-0.272	-15.9426	
-0.271373	-16.5581	
-0.270745	-17.0193	
-0.270118	-16.6692	
-0.269491	-16.3184	
-0.268864	-15.8037	
-0.268237	-16.0448	
-0.267609	-15.8104	
-0.266982	-16.0611	
-0.266355	-15.6223	
-0.265728	-16.2915	
-0.265101	-15.9381	
-0.264474	-15.8274	
-0.263846	-15.4878	
-0.263219	-15.453	
-0.262592	-15.7418	
-0.261965	-15.351	
-0.261338	-15.9452	
-0.26071	-16.1576	
-0.260083	-15.5055	
-0.259456	-15.8995	
-0.258829	-16.2912	
-0.258202	-16.135	
-0.257575	-15.8498	
-0.256947	-16.0909	
-0.25632	-16.0364	
-0.255693	-16.1293	
-0.255066	-15.8155	
-0.254439	-15.6887	
-0.253811	-15.6648	
-0.253184	-16.0055	
-0.252557	-15.5889	
-0.25193	-15.6917	
-0.251303	-15.472	
-0.250675	-15.8176	
-0.250048	-15.5949	
-0.249421	-15.9881	
-0.248794	-15.797	
-0.248167	-15.5555	
-0.24754	-15.9068	
-0.246912	-16.0452	
-0.246285	-16.585	
-0.245658	-15.9211	
-0.245031	-15.5939	
-0.244404	-15.7109	
-0.243776	-15.7726	
-0.243149	-16.042	
-0.242522	-15.9036	
-0.241895	-15.6618	
-0.241268	-15.9853	
-0.240641	-15.4803	
-0.240013	-15.6946	
-0.239386	-16.2534	
-0.238759	-16.0773	
-0.238132	-15.4167	
-0.237505	-15.8521	
-0.236877	-15.3944	
-0.23625	-14.9176	
-0.235623	-15.4358	
-0.234996	-15.5309	
-0.234369	-15.6387	
-0.233741	-15.2636	
-0.233114	-15.6955	
-0.232487	-15.2811	
-0.23186	-15.6078	
-0.231233	-15.9053	
-0.230606	-15.8	
-0.229978	-15.8465	
-0.229351	-15.7321	
-0.228724	-15.8339	
-0.228097	-15.4363	
-0.22747	-15.4542	
-0.226842	-16.2873	
-0.226215	-15.9784	
-0.225588	-15.5946	
-0.224961	-15.239	
-0.224334	-15.5699	
-0.223707	-15.6141	
-0.223079	-15.4934	
-0.222452	-15.987	
-0.221825	-15.9187	
-0.221198	-15.5184	
-0.220571	-15.3946	
-0.219943	-15.4943	
-0.219316	-15.2428	
-0.218689	-15.4598	
-0.218062	-15.1329	
-0.217435	-15.6032	
-0.216807	-15.089	
-0.21618	-14.97	
-0.215553	-15.5804	
-0.214926	-15.1233	
-0.214299	-14.997	
-0.213672	-15.3805	
-0.213044	-15.9396	
-0.212417	-15.482	
-0.21179	-15.0963	
-0.211163	-15.8095	
-0.210536	-15.5164	
-0.209908	-15.4762	
-0.209281	-15.4581	
-0.208654	-15.6937	
-0.208027	-15.9724	
-0.2074	-15.61	
-0.206772	-15.3553	
-0.206145	-15.5204	
-0.205518	-15.3204	
-0.204891	-15.8573	
-0.204264	-15.5895	
-0.203637	-15.4926	
-0.203009	-14.9541	
-0.202382	-14.8641	
-0.201755	-15.5487	
-0.201128	-15.3679	
-0.200501	-15.1621	
-0.199873	-15.2791	
-0.199246	-14.9942	
-0.198619	-15.2526	
-0.197992	-14.8168	
-0.197365	-15.826	
-0.196738	-15.4031	
-0.19611	-15.7201	
-0.195483	-15.6218	
-0.194856	-15.0917	
-0.194229	-15.2689	
-0.193602	-15.5432	
-0.192974	-15.3352	
-0.192347	-15.0999	
-0.19172	-14.8632	
-0.191093	-14.9144	
-0.190466	-14.9483	
-0.189838	-15.153	
-0.189211	-15.205	
-0.188584	-15.9023	
-0.187957	-15.1423	
-0.18733	-14.8223	
-0.186703	-15.3197	
-0.186075	-15.367	
-0.185448	-15.4395	
-0.184821	-15.4957	
-0.184194	-15.1526	
-0.183567	-15.4458	
-0.182939	-15.0633	
-0.182312	-15.2302	
-0.181685	-15.1096	
-0.181058	-15.5304	
-0.180431	-15.1453	
-0.179804	-15.2054	
-0.179176	-15.2903	
-0.178549	-14.9157	
-0.177922	-15.4923	
-0.177295	-14.9038	
-0.176668	-14.9671	
-0.17604	-15.4438	
-0.175413	-15.0568	
-0.174786	-15.1683	
-0.174159	-14.9788	
-0.173532	-14.6827	
-0.172904	-14.7049	
-0.172277	-15.4025	
-0.17165	-15.2255	
-0.171023	-15.5967	
-0.170396	-14.8033	
-0.169769	-15.4519	
-0.169141	-15.4687	
-0.168514	-14.7237	
-0.167887	-15.1399	
-0.16726	-15.2594	
-0.166633	-14.9603	
-0.166005	-14.8901	
-0.165378	-15.0229	
-0.164751	-14.6657	
-0.164124	-15.0832	
-0.163497	-14.5433	
-0.16287	-14.9297	
-0.162242	-15.5139	
-0.161615	-15.0001	
-0.160988	-14.7122	
-0.160361	-15.4657	
-0.159734	-15.2137	
-0.159106	-14.8487	
-0.158479	-14.6342	
-0.157852	-15.6471	
-0.157225	-15.0487	
-0.156598	-14.9582	
-0.15597	-14.9029	
-0.155343	-14.7559	
-0.154716	-14.6673	
-0.154089	-14.1992	
-0.153462	-14.7101	
-0.152835	-14.6574	
-0.152207	-14.3939	
-0.15158	-14.5115	
-0.150953	-14.6117	
-0.150326	-14.8325	
-0.149699	-14.4975	
-0.149071	-14.6091	
-0.148444	-15.0258	
-0.147817	-14.736	
-0.14719	-14.8	
-0.146563	-14.4535	
-0.145935	-14.1592	
-0.145308	-14.8442	
-0.144681	-14.734	
-0.144054	-14.8553	
-0.143427	-14.6446	
-0.1428	-14.8003	
-0.142172	-15.4059	
-0.141545	-14.6052	
-0.140918	-15.204	
-0.140291	-14.7895	
-0.139664	-14.7081	
-0.139036	-14.992	
-0.138409	-15.0507	
-0.137782	-14.8848	
-0.137155	-14.7428	
-0.136528	-15.0238	
-0.135901	-14.6759	
-0.135273	-15.293	
-0.134646	-14.5079	
-0.134019	-14.4882	
-0.133392	-14.4145	
-0.132765	-14.4924	
-0.132137	-14.421	
-0.13151	-14.895	
-0.130883	-14.9764	
-0.130256	-14.5913	
-0.129629	-14.7732	
-0.129001	-14.813	
-0.128374	-14.5537	
-0.127747	-14.1369	
-0.12712	-14.0022	
-0.126493	-14.9825	
-0.125866	-14.3093	
-0.125238	-14.2353	
-0.124611	-13.9195	
-0.123984	-14.5415	
-0.123357	-14.9153	
-0.12273	-14.3557	
-0.122102	-14.9157	
-0.121475	-14.5453	
-0.120848	-14.2952	
-0.120221	-14.6962	
-0.119594	-14.5772	
-0.118967	-14.8106	
-0.118339	-14.5619	
-0.117712	-15.4428	
-0.117085	-15.1185	
-0.116458	-14.4321	
-0.115831	-14.349	
-0.115203	-14.5287	
-0.114576	-14.5202	
-0.113949	-14.201	
-0.113322	-14.5801	
-0.112695	-14.2829	
-0.112067	-14.3164	
-0.11144	-14.7771	
-0.110813	-14.7322	
-0.110186	-14.8321	
-0.109559	-14.4495	
-0.108932	-14.387	
-0.108304	-14.7538	
-0.107677	-14.0447	
-0.10705	-13.8396	
-0.106423	-14.1894	
-0.105796	-14.1221	
-0.105168	-14.4213	
-0.104541	-14.1318	
-0.103914	-13.8272	
-0.103287	-14.2408	
-0.10266	-14.6216	
-0.102033	-14.46	
-0.101405	-14.008	
-0.100778	-14.1798	
-0.100151	-13.8017	
-0.0995238	-14.6774	
-0.0988966	-14.038	
-0.0982694	-14.0851	
-0.0976422	-14.7356	
-0.097015	-14.0451	
-0.0963878	-14.6238	
-0.0957606	-14.6786	
-0.0951335	-14.4663	
-0.0945063	-14.1929	
-0.0938791	-14.3604	
-0.0932519	-14.1079	
-0.0926247	-14.4687	
-0.0919975	-15.0164	
-0.0913703	-14.6954	
-0.0907432	-13.8162	
-0.090116	-14.433	
-0.0894888	-14.095	
-0.0888616	-14.1513	
-0.0882344	-14.6444	
-0.0876072	-14.5525	
-0.0869801	-14.616	
-0.0863529	-14.0848	
-0.0857257	-14.4635	
-0.0850985	-14.5943	
-0.0844713	-14.603	
-0.0838441	-14.3564	
-0.0832169	-14.2349	
-0.0825898	-14.7159	
-0.0819626	-13.912	
-0.0813354	-14.3906	
-0.0807082	-14.4465	
-0.080081	-14.137	
-0.0794538	-14.0467	
-0.0788266	-14.106	
-0.0781995	-14.1279	
-0.0775723	-14.0011	
-0.0769451	-13.7625	
-0.0763179	-14.3299	
-0.0756907	-14.0518	
-0.0750635	-14.381	
-0.0744363	-14.098	
-0.0738092	-13.7614	
-0.073182	-13.7935	
-0.0725548	-13.4151	
-0.0719276	-13.8529	
-0.0713004	-14.1519	
-0.0706732	-14.5577	
-0.070046	-13.7271	
-0.0694189	-13.7709	
-0.0687917	-14.3901	
-0.0681645	-14.5468	
-0.0675373	-14.0468	
-0.0669101	-13.7939	
-0.0662829	-13.7445	
-0.0656557	-13.8786	
-0.0650286	-13.7156	
-0.0644014	-13.8543	
-0.0637742	-14.1357	
-0.063147	-13.474	
-0.0625198	-14.2835	
-0.0618926	-14.0784	
-0.0612654	-13.8623	
-0.0606383	-13.8531	
-0.0600111	-13.8415	
-0.0593839	-14.0327	
-0.0587567	-14.4869	
-0.0581295	-14.2326	
-0.0575023	-13.895	
-0.0568751	-14.1133	
-0.056248	-13.5806	
-0.0556208	-14.1961	
-0.0549936	-13.8121	
-0.0543664	-13.7517	
-0.0537392	-14.0798	
-0.053112	-13.6015	
-0.0524848	-13.5115	
-0.0518577	-13.5298	
-0.0512305	-13.6435	
-0.0506033	-13.6185	
-0.0499761	-13.6553	
-0.0493489	-13.9412	
-0.0487217	-13.4474	
-0.0480945	-13.7368	
-0.0474674	-14.0124	
-0.0468402	-13.8482	
-0.046213	-14.1537	
-0.0455858	-14.0184	
-0.0449586	-13.9213	
-0.0443314	-13.5971	
-0.0437042	-13.4661	
-0.0430771	-14.2098	
-0.0424499	-13.6645	
-0.0418227	-13.9655	
-0.0411955	-13.9463	
-0.0405683	-13.4012	
-0.0399411	-13.4496	
-0.0393139	-13.8931	
-0.0386868	-13.1667	
-0.0380596	-13.4501	
-0.0374324	-13.5487	
-0.0368052	-13.6723	
-0.036178	-13.7584	
-0.0355508	-14.0949	
-0.0349236	-13.7516	
-0.0342965	-13.796	
-0.0336693	-13.3758	
-0.0330421	-12.977	
-0.0324149	-13.4794	
-0.0317877	-13.1997	
-0.0311605	-13.4752	
-0.0305333	-13.6924	
-0.0299062	-13.7891	
-0.029279	-13.1631	
-0.0286518	-13.4133	
-0.0280246	-13.6192	
-0.0273974	-13.618	
-0.0267702	-13.665	
-0.0261431	-13.219	
-0.0255159	-13.2282	
-0.0248887	-13.4628	
-0.0242615	-13.7912	
-0.0236343	-13.6884	
-0.0230071	-13.4738	
-0.0223799	-13.4604	
-0.0217528	-13.2336	
-0.0211256	-13.2521	
-0.0204984	-13.5858	
-0.0198712	-13.4793	
-0.019244	-13.128	
-0.0186168	-13.8155	
-0.0179896	-13.5891	
-0.0173625	-13.2789	
-0.0167353	-13.5197	
-0.0161081	-13.5984	
-0.0154809	-13.3055	
-0.0148537	-12.9488	
-0.0142265	-12.9979	
-0.0135993	-12.9237	
-0.0129722	-12.6247	
-0.012345	-12.849	
-0.0117178	-12.6479	
-0.0110906	-12.1805	
-0.0104634	-12.8288	
-0.00983623	-12.9214	
-0.00920904	-12.4989	
-0.00858186	-12.3282	
-0.00795467	-12.4502	
