4.33217	2.81138	
4.3328	2.66795	
4.33342	2.75945	
4.33405	2.53316	
4.33468	2.70029	
4.33531	2.90744	
4.33593	2.56464	
4.33656	2.65485	
4.33719	2.91039	
4.33781	2.9162	
4.33844	2.58321	
4.33907	2.57019	
4.3397	2.58278	
4.34032	2.47429	
4.34095	2.57967	
4.34158	2.91051	
4.3422	2.46897	
4.34283	2.64447	
4.34346	2.68078	
4.34409	2.72095	
4.34471	2.52373	
4.34534	2.29109	
4.34597	2.7862	
4.34659	2.59285	
4.34722	2.78835	
4.34785	2.93562	
4.34848	2.78755	
4.3491	2.73865	
4.34973	2.5238	
4.35036	2.65487	
4.35098	2.72916	
4.35161	2.60862	
4.35224	2.63003	
4.35287	2.74657	
4.35349	2.62144	
4.35412	2.72991	
4.35475	2.78157	
4.35538	2.45871	
4.356	2.6612	
4.35663	2.67188	
4.35726	2.60216	
4.35788	2.6266	
4.35851	2.60349	
4.35914	2.63074	
4.35977	2.7066	
4.36039	2.59517	
4.36102	2.32109	
4.36165	2.35529	
4.36227	2.68399	
4.3629	2.87037	
4.36353	2.79511	
4.36416	2.80677	
4.36478	2.57016	
4.36541	2.52753	
4.36604	2.95792	
4.36666	2.75371	
4.36729	2.79575	
4.36792	2.95431	
4.36855	2.98584	
4.36917	2.68965	
4.3698	2.81565	
4.37043	2.86314	
4.37105	2.96154	
4.37168	2.99161	
4.37231	2.84519	
4.37294	2.91022	
4.37356	2.85548	
4.37419	2.92823	
4.37482	2.83388	
4.37545	2.8839	
4.37607	2.83792	
4.3767	2.96525	
4.37733	3.16359	
4.37795	3.25581	
4.37858	3.09135	
4.37921	3.06174	
4.37984	2.78684	
4.38046	2.63769	
4.38109	3.10637	
4.38172	2.72444	
4.38234	2.90885	
4.38297	3.1523	
4.3836	3.03595	
4.38423	3.21408	
4.38485	3.02928	
4.38548	3.01397	
4.38611	3.1562	
4.38673	2.93258	
4.38736	3.06014	
4.38799	2.76087	
4.38862	3.15038	
4.38924	2.94023	
4.38987	3.23523	
4.3905	3.31027	
4.39112	3.0591	
4.39175	3.14119	
4.39238	2.98735	
4.39301	3.36345	
4.39363	3.34114	
4.39426	3.27236	
4.39489	3.27038	
4.39552	3.42459	
4.39614	3.24728	
4.39677	3.23003	
4.3974	3.60182	
4.39802	3.49478	
4.39865	3.34538	
4.39928	3.28823	
4.39991	3.41165	
4.40053	3.50391	
4.40116	3.64939	
4.40179	3.63833	
4.40241	3.62291	
4.40304	3.66543	
4.40367	3.57125	
4.4043	3.52447	
4.40492	3.57726	
4.40555	3.46818	
4.40618	3.45261	
4.4068	3.66578	
4.40743	3.69455	
4.40806	3.71941	
4.40869	3.82119	
4.40931	3.73226	
4.40994	3.86319	
4.41057	3.86596	
4.41119	4.02977	
4.41182	4.01396	
4.41245	4.08084	
4.41308	4.31494	
4.4137	4.20159	
4.41433	4.1598	
4.41496	3.74996	
4.41559	4.41364	
4.41621	4.5871	
4.41684	4.36839	
4.41747	4.63342	
4.41809	4.74998	
4.41872	4.69606	
4.41935	4.7091	
4.41998	4.934	
4.4206	4.91678	
4.42123	4.79881	
4.42186	5.10674	
4.42248	5.39015	
4.42311	5.36969	
4.42374	5.60053	
4.42437	5.82523	
4.42499	5.74156	
4.42562	5.68466	
4.42625	5.78956	
4.42687	6.10766	
4.4275	6.2678	
4.42813	6.36722	
4.42876	6.59621	
4.42938	6.66763	
4.43001	6.54538	
4.43064	6.83966	
4.43126	6.99602	
4.43189	7.0864	
4.43252	7.28097	
4.43315	7.47478	
4.43377	7.67303	
4.4344	7.71014	
4.43503	8.07181	
4.43566	8.12756	
4.43628	8.11378	
4.43691	8.30911	
4.43754	8.39765	
4.43816	8.22755	
4.43879	8.30963	
4.43942	8.6569	
4.44005	8.61757	
4.44067	8.7427	
4.4413	8.6777	
4.44193	8.78708	
4.44255	8.7267	
4.44318	9.00854	
4.44381	9.72163	
4.44444	9.75508	
4.44506	9.63584	
4.44569	9.59916	
4.44632	9.82673	
4.44694	9.95159	
4.44757	10.1653	
4.4482	10.2187	
4.44883	10.2196	
4.44945	10.224	
4.45008	10.1035	
4.45071	10.0967	
4.45133	10.2674	
4.45196	10.1976	
4.45259	10.1493	
4.45322	10.3627	
4.45384	10.1489	
4.45447	10.171	
4.4551	10.121	
4.45572	10.3141	
4.45635	9.95368	
4.45698	9.79953	
4.45761	9.97627	
4.45823	10.1621	
4.45886	9.97925	
4.45949	10.0942	
4.46012	10.241	
4.46074	10.0493	
4.46137	9.98036	
4.462	9.83768	
4.46262	9.65069	
4.46325	9.31881	
4.46388	9.50874	
4.46451	9.48445	
4.46513	9.325	
4.46576	9.19812	
4.46639	8.95646	
4.46701	8.82852	
4.46764	8.81093	
4.46827	8.53418	
4.4689	8.34932	
4.46952	8.38073	
4.47015	8.17256	
4.47078	7.99481	
4.4714	7.92718	
4.47203	7.89729	
4.47266	7.63471	
4.47329	7.72237	
4.47391	7.6859	
4.47454	7.25573	
4.47517	7.25615	
4.47579	7.41378	
4.47642	7.54211	
4.47705	7.20384	
4.47768	7.1654	
4.4783	7.19722	
4.47893	7.22984	
4.47956	6.78366	
4.48019	6.55193	
4.48081	6.52353	
4.48144	6.15694	
4.48207	6.2926	
4.48269	6.35916	
4.48332	6.40123	
4.48395	6.25754	
4.48458	6.27691	
4.4852	6.20033	
4.48583	6.08464	
4.48646	5.85778	
4.48708	5.77595	
4.48771	5.96887	
4.48834	5.63958	
4.48897	5.70214	
4.48959	5.86806	
4.49022	5.50933	
4.49085	5.5646	
4.49147	5.57191	
4.4921	5.45929	
4.49273	5.51434	
4.49336	5.51195	
4.49398	5.50873	
4.49461	5.38926	
4.49524	5.11753	
4.49586	5.21358	
4.49649	4.9687	
4.49712	4.86349	
4.49775	5.18872	
4.49837	5.23877	
4.499	5.13972	
4.49963	5.06576	
4.50026	5.03217	
4.50088	4.83538	
4.50151	4.90113	
4.50214	4.9864	
4.50276	4.90585	
4.50339	4.72963	
4.50402	4.9748	
4.50465	4.71029	
4.50527	4.67866	
4.5059	4.98818	
4.50653	5.05069	
4.50715	4.85789	
4.50778	4.7064	
4.50841	4.56225	
4.50904	4.27737	
4.50966	4.66306	
4.51029	4.73162	
4.51092	4.40297	
4.51154	4.42836	
4.51217	4.34776	
4.5128	4.13322	
4.51343	4.14578	
4.51405	4.46171	
4.51468	4.287	
4.51531	3.92621	
4.51593	4.18451	
4.51656	4.35717	
4.51719	4.17503	
4.51782	3.82303	
4.51844	3.57577	
4.51907	4.14419	
4.5197	4.04173	
4.52033	4.19702	
4.52095	3.85777	
4.52158	3.66319	
4.52221	3.59819	
4.52283	3.71183	
4.52346	3.61054	
4.52409	3.55853	
4.52472	3.40349	
4.52534	3.41512	
4.52597	3.2683	
4.5266	3.36845	
4.52722	3.15532	
4.52785	3.17151	
4.52848	2.85427	
4.52911	3.06817	
4.52973	3.07036	
4.53036	3.06734	
4.53099	2.98572	
4.53161	2.98863	
4.53224	2.99624	
4.53287	2.84563	
4.5335	3.04191	
4.53412	2.85243	
4.53475	2.72444	
4.53538	2.89179	
4.536	2.88699	
4.53663	2.84347	
4.53726	2.49473	
4.53789	2.40009	
4.53851	2.61254	
4.53914	2.8262	
4.53977	2.41341	
4.5404	2.58083	
4.54102	2.59399	
4.54165	2.45479	
4.54228	2.43436	
4.5429	2.39389	
4.54353	2.70893	
4.54416	2.70307	
4.54479	2.56657	
4.54541	2.40181	
4.54604	2.50745	
4.54667	2.45719	
4.54729	2.28785	
4.54792	2.59577	
4.54855	2.59268	
4.54918	2.54038	
4.5498	2.59541	
4.55043	2.13386	
4.55106	2.2484	
4.55168	2.12581	
4.55231	2.37652	
4.55294	2.10316	
4.55357	2.3995	
4.55419	2.57806	
4.55482	2.38206	
4.55545	2.138	
4.55607	2.36463	
4.5567	2.18362	
4.55733	2.12153	
4.55796	2.04863	
4.55858	2.10456	
4.55921	2.19343	
4.55984	2.08943	
4.56046	1.99925	
4.56109	2.34232	
4.56172	2.25439	
4.56235	2.43504	
4.56297	2.18816	
4.5636	2.32161	
4.56423	2.26459	
4.56486	2.31735	
4.56548	2.20637	
4.56611	2.37025	
4.56674	2.4157	
4.56736	2.13182	
4.56799	1.98599	
4.56862	2.43485	
4.56925	2.43457	
4.56987	2.49001	
4.5705	2.86121	
4.57113	2.84213	
4.57175	2.56446	
4.57238	2.76029	
4.57301	2.63715	
4.57364	3.10587	
4.57426	3.01988	
4.57489	2.75755	
4.57552	3.04486	
4.57614	2.83262	
4.57677	3.20492	
4.5774	3.05451	
4.57803	3.19262	
4.57865	3.3362	
4.57928	2.98635	
4.57991	3.18406	
4.58053	3.15094	
4.58116	3.1797	
4.58179	2.64961	
4.58242	2.89094	
4.58304	3.1277	
4.58367	2.80595	
4.5843	2.66738	
4.58493	3.01194	
4.58555	2.70528	
4.58618	2.61816	
4.58681	2.82252	
4.58743	2.46746	
4.58806	1.99749	
4.58869	2.42597	
4.58932	2.42706	
4.58994	2.21531	
4.59057	2.2565	
4.5912	2.19095	
4.59182	2.07104	
4.59245	2.19638	
4.59308	2.01121	
4.59371	2.14684	
4.59433	2.17635	
4.59496	1.93069	
4.59559	2.12027	
4.59621	2.15238	
4.59684	2.15599	
4.59747	2.17014	
4.5981	1.91965	
4.59872	2.12199	
4.59935	2.03565	
4.59998	1.85231	
4.6006	1.83631	
4.60123	1.59606	
4.60186	1.68591	
4.60249	2.00675	
4.60311	1.83326	
4.60374	1.61296	
4.60437	2.1604	
4.605	1.89847	
4.60562	2.09641	
4.60625	1.86178	
4.60688	1.60049	
4.6075	1.83015	
4.60813	1.52405	
4.60876	1.85403	
4.60939	1.86889	
4.61001	1.59218	
4.61064	2.14074	
4.61127	1.68217	
4.61189	1.87346	
4.61252	1.78721	
4.61315	1.82744	
4.61378	1.94074	
4.6144	1.97413	
4.61503	1.5506	
4.61566	1.70946	
4.61628	1.84649	
4.61691	1.66755	
4.61754	1.69527	
4.61817	1.62249	
4.61879	1.75095	
4.61942	1.90088	
4.62005	1.91912	
4.62067	1.79508	
4.6213	2.14444	
4.62193	2.01792	
4.62256	1.92252	
4.62318	1.95375	
4.62381	2.08591	
4.62444	1.89554	
4.62507	1.85733	
4.62569	2.08255	
4.62632	1.95791	
4.62695	1.77692	
4.62757	1.72172	
4.6282	1.81766	
4.62883	1.51551	
4.62946	1.42867	
4.63008	1.91765	
4.63071	1.84779	
4.63134	1.9212	
4.63196	2.05558	
4.63259	2.04777	
4.63322	1.7981	
4.63385	1.43762	
4.63447	1.54187	
4.6351	1.89089	
4.63573	1.86384	
4.63635	1.84092	
4.63698	1.76051	
4.63761	1.96461	
4.63824	1.804	
4.63886	1.79008	
4.63949	1.97094	
4.64012	1.80835	
4.64074	1.69543	
4.64137	1.72089	
4.642	1.81468	
4.64263	1.93648	
4.64325	1.73241	
4.64388	2.03888	
4.64451	1.75235	
4.64514	1.52113	
4.64576	1.88275	
4.64639	2.0338	
4.64702	1.97608	
4.64764	2.18966	
4.64827	1.95045	
4.6489	1.86167	
4.64953	1.96426	
4.65015	2.19631	
4.65078	2.07746	
4.65141	2.05636	
4.65203	2.3954	
4.65266	2.12792	
4.65329	2.43818	
4.65392	2.72574	
4.65454	2.64082	
4.65517	2.71528	
4.6558	2.39333	
4.65642	2.36931	
4.65705	2.60698	
4.65768	2.5371	
4.65831	2.63951	
4.65893	2.74305	
4.65956	2.56626	
4.66019	2.34482	
4.66081	2.69325	
4.66144	2.47735	
4.66207	2.84625	
4.6627	2.62265	
4.66332	2.58324	
4.66395	2.53002	
4.66458	2.53331	
4.6652	2.09134	
4.66583	2.05812	
4.66646	1.84532	
4.66709	1.75762	
4.66771	1.89764	
4.66834	1.81063	
4.66897	1.53299	
4.6696	1.52514	
4.67022	1.51166	
4.67085	1.71452	
4.67148	1.74077	
4.6721	1.69166	
4.67273	1.66009	
4.67336	1.3349	
4.67399	1.33458	
4.67461	1.46618	
4.67524	1.51234	
4.67587	1.24115	
4.67649	1.41412	
4.67712	1.53123	
4.67775	1.79968	
4.67838	1.6323	
4.679	1.48852	
4.67963	1.40067	
4.68026	1.23281	
4.68088	1.27662	
4.68151	1.19098	
4.68214	1.2663	
4.68277	1.49921	
4.68339	1.39774	
4.68402	1.06477	
4.68465	1.31489	
4.68527	1.30142	
4.6859	1.3467	
4.68653	1.37489	
4.68716	1.20103	
4.68778	1.12353	
4.68841	1.17691	
4.68904	1.2087	
4.68967	1.25123	
4.69029	1.33833	
4.69092	1.22698	
4.69155	1.18266	
4.69217	1.32451	
4.6928	1.43198	
4.69343	1.39406	
4.69406	1.05836	
4.69468	1.30993	
4.69531	1.06174	
4.69594	1.25114	
4.69656	1.03455	
4.69719	1.11876	
4.69782	1.08263	
4.69845	1.435	
4.69907	1.44374	
4.6997	1.27237	
4.70033	1.00933	
4.70095	1.27905	
4.70158	1.52196	
4.70221	1.15541	
4.70284	1.08494	
4.70346	1.39802	
4.70409	1.40616	
4.70472	1.07677	
4.70534	1.32125	
4.70597	1.06494	
4.7066	0.996297	
4.70723	1.14473	
4.70785	1.25518	
4.70848	1.3835	
4.70911	1.0441	
4.70974	1.35935	
4.71036	1.22636	
4.71099	1.30269	
4.71162	1.10652	
4.71224	1.11173	
4.71287	1.18219	
4.7135	0.978004	
4.71413	0.853977	
4.71475	1.02885	
4.71538	1.22222	
4.71601	1.07167	
4.71663	1.1359	
4.71726	1.21067	
4.71789	1.41597	
4.71852	1.27628	
4.71914	1.25509	
4.71977	0.952772	
4.7204	1.15536	
4.72102	1.24436	
4.72165	1.32904	
4.72228	1.06716	
4.72291	1.14237	
4.72353	1.30362	
4.72416	1.21339	
4.72479	1.32341	
4.72541	1.29345	
4.72604	1.23568	
4.72667	1.32209	
4.7273	0.969154	
4.72792	1.01688	
4.72855	1.11044	
4.72918	1.03349	
4.72981	1.03995	
4.73043	0.742777	
4.73106	1.03888	
4.73169	1.26922	
4.73231	1.20932	
4.73294	1.13092	
4.73357	0.968356	
4.7342	0.997349	
4.73482	1.12596	
4.73545	1.06054	
4.73608	1.02843	
4.7367	1.26439	
4.73733	1.17472	
4.73796	1.27879	
4.73859	1.24301	
4.73921	1.46202	
4.73984	1.18155	
4.74047	1.00993	
4.74109	1.13789	
4.74172	1.3626	
4.74235	0.972152	
4.74298	1.09109	
4.7436	1.32513	
4.74423	1.11483	
4.74486	1.38025	
4.74548	1.38666	
4.74611	1.05238	
4.74674	0.983795	
4.74737	0.737779	
4.74799	0.978889	
4.74862	1.15644	
4.74925	1.03581	
4.74987	1.05112	
4.7505	1.07761	
4.75113	0.995595	
4.75176	0.836882	
4.75238	0.738123	
4.75301	1.01033	
4.75364	1.14422	
4.75427	0.950408	
4.75489	1.10135	
4.75552	1.17989	
4.75615	1.24057	
4.75677	1.16286	
4.7574	1.32076	
4.75803	1.21461	
4.75866	0.924173	
4.75928	0.942136	
4.75991	1.19682	
4.76054	0.882412	
4.76116	1.08004	
4.76179	1.08728	
4.76242	1.29894	
4.76305	1.06435	
4.76367	1.22183	
4.7643	1.05362	
4.76493	0.871756	
4.76555	1.40484	
4.76618	1.48808	
4.76681	1.44216	
4.76744	1.24364	
4.76806	0.87911	
4.76869	0.820391	
4.76932	1.0326	
4.76994	0.864552	
4.77057	0.924736	
4.7712	1.24706	
4.77183	1.2109	
4.77245	1.02268	
4.77308	1.08452	
4.77371	0.797285	
4.77434	0.980977	
4.77496	0.904079	
4.77559	1.01332	
4.77622	0.999221	
4.77684	1.35346	
4.77747	1.09297	
4.7781	0.999733	
4.77873	1.28025	
4.77935	0.978279	
4.77998	1.17774	
4.78061	1.15223	
4.78123	1.29036	
4.78186	1.0657	
4.78249	1.05553	
4.78312	1.08204	
4.78374	1.27756	
4.78437	1.39966	
4.785	1.14798	
4.78562	1.00871	
4.78625	1.08643	
4.78688	1.15141	
4.78751	1.31454	
4.78813	1.1175	
4.78876	0.977978	
4.78939	1.22403	
4.79001	1.00941	
4.79064	1.09513	
4.79127	1.17413	
4.7919	1.10409	
4.79252	1.46637	
4.79315	1.13866	
4.79378	1.17031	
4.79441	1.39439	
4.79503	1.38304	
4.79566	1.27685	
4.79629	1.17147	
4.79691	1.05109	
4.79754	1.50523	
4.79817	1.0387	
4.7988	1.30726	
4.79942	1.16081	
4.80005	1.27146	
4.80068	0.978021	
4.8013	1.22982	
4.80193	0.995211	
4.80256	1.20875	
4.80319	1.30172	
4.80381	1.17488	
4.80444	1.26706	
4.80507	1.18481	
4.80569	1.27497	
4.80632	1.13597	
4.80695	1.07933	
4.80758	1.19752	
4.8082	1.26268	
4.80883	1.1261	
4.80946	1.23516	
4.81008	0.963506	
4.81071	1.02531	
4.81134	1.08981	
4.81197	1.43658	
4.81259	1.22802	
4.81322	1.39882	
4.81385	1.32504	
4.81448	1.46503	
4.8151	1.135	
4.81573	1.18452	
4.81636	1.15521	
4.81698	1.30813	
4.81761	1.20111	
4.81824	1.31284	
4.81887	1.47624	
4.81949	1.15087	
4.82012	0.958775	
4.82075	1.55573	
4.82137	1.33787	
4.822	1.32335	
4.82263	1.24035	
4.82326	1.29941	
4.82388	1.05274	
4.82451	1.30847	
4.82514	1.34459	
4.82576	1.38676	
4.82639	1.43586	
4.82702	1.24053	
4.82765	1.08685	
4.82827	0.971762	
4.8289	1.10409	
4.82953	1.28887	
4.83015	1.75518	
4.83078	1.14408	
4.83141	0.943179	
4.83204	1.4243	
4.83266	1.44123	
4.83329	1.19191	
4.83392	1.47955	
4.83455	1.38025	
4.83517	1.30705	
4.8358	1.06107	
4.83643	1.19244	
4.83705	1.46201	
4.83768	1.58049	
4.83831	1.28781	
4.83894	1.28382	
4.83956	1.48737	
4.84019	1.65294	
4.84082	1.5131	
4.84144	1.56098	
4.84207	1.74946	
4.8427	1.64228	
4.84333	1.48475	
4.84395	1.47585	
4.84458	1.68877	
4.84521	1.68119	
4.84583	1.36882	
4.84646	1.46935	
4.84709	1.46928	
4.84772	1.39255	
4.84834	1.19361	
4.84897	1.47246	
4.8496	1.60652	
4.85022	1.7134	
4.85085	1.47804	
4.85148	1.59007	
4.85211	1.70924	
4.85273	1.70174	
4.85336	1.79392	
4.85399	1.66918	
4.85461	1.9041	
4.85524	1.93704	
4.85587	1.95525	
4.8565	1.94729	
4.85712	1.87411	
4.85775	1.79108	
4.85838	2.06752	
4.85901	2.11742	
4.85963	2.23677	
4.86026	2.14772	
4.86089	2.37071	
4.86151	2.21036	
4.86214	2.08488	
4.86277	1.97859	
4.8634	2.21971	
4.86402	2.44306	
4.86465	2.21939	
4.86528	2.07709	
4.8659	2.15854	
4.86653	2.12691	
4.86716	2.21864	
4.86779	1.89069	
4.86841	2.23083	
4.86904	2.03891	
4.86967	2.20555	
4.87029	2.42028	
4.87092	2.68824	
4.87155	2.48272	
4.87218	2.47847	
4.8728	2.62541	
4.87343	2.94794	
4.87406	2.66531	
4.87468	2.68917	
4.87531	2.70884	
4.87594	2.77798	
4.87657	2.72347	
4.87719	2.86728	
4.87782	2.7985	
4.87845	2.79496	
4.87908	2.78439	
4.8797	2.59292	
4.88033	2.65769	
4.88096	2.46391	
4.88158	2.21989	
4.88221	2.40422	
4.88284	2.63194	
4.88347	2.26496	
4.88409	2.39896	
4.88472	2.47906	
4.88535	2.27289	
4.88597	2.37121	
4.8866	2.34495	
4.88723	2.3662	
4.88786	2.33475	
4.88848	2.56393	
4.88911	2.4484	
4.88974	2.59739	
4.89036	2.65083	
4.89099	2.48541	
4.89162	2.2841	
4.89225	2.62057	
4.89287	2.66903	
4.8935	2.66886	
4.89413	2.65646	
4.89475	2.68287	
4.89538	2.7019	
4.89601	2.77406	
4.89664	2.5792	
4.89726	2.88746	
4.89789	2.7666	
4.89852	2.97791	
4.89915	2.97387	
4.89977	2.87452	
4.9004	2.81082	
4.90103	2.90021	
4.90165	3.10661	
4.90228	2.87894	
4.90291	3.27404	
4.90354	3.24194	
4.90416	3.50033	
4.90479	3.13343	
4.90542	3.21368	
4.90604	3.44503	
4.90667	3.47689	
4.9073	3.32162	
4.90793	3.49214	
4.90855	3.50267	
4.90918	3.73007	
4.90981	3.74401	
4.91043	3.33498	
4.91106	3.30979	
4.91169	3.21497	
4.91232	3.53494	
4.91294	3.26279	
4.91357	3.2994	
4.9142	3.13729	
4.91482	3.16271	
4.91545	3.25107	
4.91608	3.58579	
4.91671	3.39743	
4.91733	3.34852	
4.91796	3.78439	
4.91859	3.48397	
4.91922	3.71019	
4.91984	3.37222	
4.92047	3.43412	
4.9211	3.20827	
4.92172	3.37859	
4.92235	3.29247	
4.92298	3.27179	
4.92361	2.99569	
4.92423	2.9802	
4.92486	2.91709	
4.92549	3.01698	
4.92611	2.89514	
4.92674	2.92231	
4.92737	3.19628	
4.928	3.11397	
4.92862	2.95219	
4.92925	3.25147	
4.92988	3.2487	
4.9305	3.28674	
4.93113	3.10948	
4.93176	3.22802	
4.93239	2.73547	
4.93301	3.05032	
4.93364	3.23637	
4.93427	3.19875	
4.93489	2.82986	
4.93552	2.51675	
4.93615	2.68836	
4.93678	2.60883	
4.9374	2.75656	
4.93803	2.62726	
4.93866	2.76114	
4.93929	2.57416	
4.93991	2.40001	
4.94054	2.45989	
4.94117	2.43835	
4.94179	2.56406	
4.94242	2.38139	
4.94305	2.10774	
4.94368	2.27542	
4.9443	2.22528	
4.94493	2.34749	
4.94556	2.19204	
4.94618	2.17917	
4.94681	2.05078	
4.94744	2.20217	
4.94807	2.53345	
4.94869	2.50165	
4.94932	2.2941	
4.94995	2.22624	
4.95057	2.46763	
4.9512	2.18836	
4.95183	2.13633	
4.95246	2.20945	
4.95308	2.12349	
4.95371	2.39512	
4.95434	2.22159	
4.95496	2.15428	
4.95559	2.18397	
4.95622	2.0429	
4.95685	2.15216	
4.95747	2.33127	
4.9581	2.06706	
4.95873	2.26416	
4.95935	2.25288	
4.95998	2.19325	
4.96061	2.33003	
4.96124	2.13678	
4.96186	1.94687	
4.96249	2.09185	
4.96312	1.95116	
4.96375	2.22798	
4.96437	2.14519	
4.965	2.21232	
4.96563	2.39799	
4.96625	2.24163	
4.96688	2.27607	
4.96751	1.99814	
4.96814	2.02615	
4.96876	2.20464	
4.96939	2.138	
4.97002	2.44366	
4.97064	2.53274	
4.97127	2.4075	
4.9719	2.41199	
4.97253	2.42001	
4.97315	2.53825	
4.97378	2.32511	
4.97441	2.51031	
4.97503	2.37283	
4.97566	2.46287	
4.97629	2.49501	
4.97692	2.31832	
4.97754	2.43303	
4.97817	2.27915	
4.9788	2.39558	
4.97942	2.36621	
4.98005	2.5384	
4.98068	2.78016	
4.98131	2.69012	
4.98193	2.56059	
4.98256	2.54882	
4.98319	2.53178	
4.98382	2.73184	
4.98444	2.77865	
4.98507	2.67246	
4.9857	2.83881	
4.98632	2.63032	
4.98695	2.64027	
4.98758	2.33425	
4.98821	2.6667	
4.98883	2.63457	
4.98946	2.18074	
4.99009	2.52472	
4.99071	2.42856	
4.99134	2.50343	
4.99197	2.50334	
4.9926	2.41203	
4.99322	2.36848	
4.99385	2.76549	
4.99448	2.76579	
4.9951	2.78629	
4.99573	2.78895	
4.99636	2.89476	
4.99699	2.93572	
4.99761	2.75196	
4.99824	2.98145	
4.99887	2.6965	
4.99949	2.67565	
5.00012	2.3883	
5.00075	2.59086	
5.00138	2.63898	
5.002	2.87077	
5.00263	2.83105	
5.00326	2.69161	
5.00389	2.60095	
5.00451	2.6404	
5.00514	2.46136	
5.00577	2.64916	
5.00639	2.54758	
5.00702	2.50615	
5.00765	2.33238	
5.00828	2.49053	
5.0089	2.80329	
5.00953	2.50236	
5.01016	2.2904	
5.01078	2.10911	
5.01141	2.4627	
5.01204	2.30276	
5.01267	2.58604	
5.01329	2.61035	
5.01392	2.37682	
5.01455	2.25545	
5.01517	2.27225	
5.0158	2.3946	
5.01643	2.30674	
5.01706	2.51806	
5.01768	2.3052	
5.01831	2.54672	
5.01894	2.56174	
5.01956	2.35267	
5.02019	2.24605	
5.02082	2.40779	
5.02145	2.45023	
5.02207	2.49708	
5.0227	2.196	
5.02333	2.58249	
5.02396	2.55775	
5.02458	2.61623	
5.02521	2.39199	
5.02584	2.6113	
5.02646	2.72562	
5.02709	2.33127	
5.02772	2.39946	
5.02835	2.30979	
5.02897	2.36372	
5.0296	2.56816	
5.03023	2.88141	
5.03085	2.47692	
5.03148	2.35849	
5.03211	2.34057	
5.03274	2.63948	
5.03336	2.67782	
5.03399	2.25536	
5.03462	2.28606	
5.03524	2.25978	
5.03587	2.37796	
5.0365	2.12574	
5.03713	2.56664	
5.03775	2.63516	
5.03838	2.50334	
5.03901	2.3333	
5.03963	2.49433	
5.04026	2.51149	
5.04089	2.42019	
5.04152	2.24056	
5.04214	2.27939	
5.04277	2.40299	
5.0434	2.25818	
5.04403	2.54306	
5.04465	2.68862	
5.04528	2.52868	
5.04591	2.77781	
5.04653	2.44506	
5.04716	2.5736	
5.04779	2.53793	
5.04842	2.48414	
5.04904	2.44032	
5.04967	2.70622	
5.0503	2.55948	
5.05092	2.41371	
5.05155	2.26002	
5.05218	2.382	
5.05281	2.37497	
5.05343	2.62564	
5.05406	2.49762	
5.05469	2.65937	
5.05531	2.50102	
5.05594	2.72896	
5.05657	2.59491	
5.0572	2.46301	
5.05782	2.77708	
5.05845	2.54095	
5.05908	2.46673	
5.0597	2.32227	
5.06033	2.98509	
5.06096	2.73893	
5.06159	2.66444	
5.06221	2.71355	
5.06284	2.65712	
5.06347	2.6876	
5.06409	2.95209	
5.06472	2.75472	
5.06535	2.55869	
5.06598	2.74851	
5.0666	3.05785	
5.06723	3.00012	
5.06786	3.01592	
5.06849	2.78955	
5.06911	3.2076	
5.06974	3.26712	
5.07037	3.0433	
5.07099	2.89758	
5.07162	3.14069	
5.07225	3.00035	
5.07288	3.13011	
5.0735	3.08243	
5.07413	3.42983	
5.07476	3.26974	
5.07538	3.46715	
5.07601	3.36313	
5.07664	3.71644	
5.07727	3.50022	
5.07789	3.42236	
5.07852	3.75512	
5.07915	3.58694	
5.07977	3.17394	
5.0804	3.48454	
5.08103	3.45658	
5.08166	3.44494	
5.08228	3.62032	
5.08291	3.75636	
5.08354	4.00391	
5.08416	3.93791	
5.08479	3.87789	
5.08542	3.73476	
5.08605	3.70566	
5.08667	3.54177	
5.0873	3.7912	
5.08793	3.9638	
5.08856	3.98954	
5.08918	4.15614	
5.08981	3.91777	
5.09044	3.95865	
5.09106	4.10735	
5.09169	4.15029	
5.09232	3.86996	
5.09295	3.81658	
5.09357	4.14945	
5.0942	3.92025	
5.09483	4.30231	
5.09545	4.31711	
5.09608	4.45533	
5.09671	4.36428	
5.09734	4.38324	
5.09796	4.38078	
5.09859	4.36953	
5.09922	4.47977	
5.09984	4.33167	
5.10047	4.8749	
5.1011	4.78706	
5.10173	4.68716	
5.10235	5.08046	
5.10298	4.80783	
5.10361	4.87121	
5.10423	4.97928	
5.10486	4.92741	
5.10549	5.05044	
5.10612	5.07008	
5.10674	5.31344	
5.10737	5.23878	
5.108	5.09568	
5.10863	5.35922	
5.10925	5.51717	
5.10988	5.65002	
5.11051	5.45488	
5.11113	5.42032	
5.11176	5.71981	
5.11239	5.81007	
5.11302	5.9	
5.11364	5.76616	
5.11427	5.63597	
5.1149	5.76634	
5.11552	5.90225	
5.11615	5.88796	
5.11678	5.81991	
5.11741	6.03748	
5.11803	6.13113	
5.11866	6.06302	
5.11929	5.91653	
5.11991	6.02024	
5.12054	5.9312	
5.12117	6.25324	
5.1218	6.23094	
5.12242	6.27753	
5.12305	6.39955	
5.12368	6.35766	
5.1243	6.63628	
5.12493	6.56576	
5.12556	6.53906	
5.12619	6.52841	
5.12681	6.9664	
5.12744	6.82867	
5.12807	6.67132	
5.1287	6.97159	
5.12932	7.09453	
5.12995	7.14107	
5.13058	7.1016	
5.1312	7.27397	
