-0.0988875	-3.24618	
-0.0982603	-3.25588	
-0.0976331	-3.25145	
-0.0970059	-3.25854	
-0.0963787	-3.37654	
-0.0957516	-3.12422	
-0.0951244	-3.25222	
-0.0944972	-3.11798	
-0.09387	-3.39925	
-0.0932428	-3.16432	
-0.0926156	-3.17846	
-0.0919884	-3.15652	
-0.0913613	-3.09245	
-0.0907341	-2.9422	
-0.0901069	-3.0196	
-0.0894797	-2.98389	
-0.0888525	-3.03003	
-0.0882253	-3.23863	
-0.0875982	-2.84255	
-0.086971	-3.10729	
-0.0863438	-3.17612	
-0.0857166	-3.10405	
-0.0850894	-3.24152	
-0.0844622	-2.86815	
-0.083835	-3.23797	
-0.0832079	-3.05537	
-0.0825807	-2.73939	
-0.0819535	-2.97045	
-0.0813263	-3.04197	
-0.0806991	-2.94272	
-0.0800719	-3.0718	
-0.0794447	-3.19753	
-0.0788176	-2.80714	
-0.0781904	-2.89035	
-0.0775632	-3.17863	
-0.076936	-3.1951	
-0.0763088	-3.3141	
-0.0756816	-3.18369	
-0.0750544	-3.18354	
-0.0744273	-3.09383	
-0.0738001	-2.89953	
-0.0731729	-2.82092	
-0.0725457	-2.90317	
-0.0719185	-2.79735	
-0.0712913	-3.14628	
-0.0706641	-3.17607	
-0.070037	-2.98436	
-0.0694098	-2.76613	
-0.0687826	-3.1987	
-0.0681554	-2.85532	
-0.0675282	-2.3553	
-0.066901	-2.8341	
-0.0662738	-2.71863	
-0.0656467	-2.68483	
-0.0650195	-2.91872	
-0.0643923	-2.77423	
-0.0637651	-3.19799	
-0.0631379	-2.97025	
-0.0625107	-3.03988	
-0.0618835	-3.10969	
-0.0612564	-3.04586	
-0.0606292	-2.91833	
-0.060002	-2.94553	
-0.0593748	-3.19235	
-0.0587476	-2.94471	
-0.0581204	-3.3236	
-0.0574932	-2.98918	
-0.0568661	-2.60032	
-0.0562389	-2.96166	
-0.0556117	-3.17509	
-0.0549845	-3.03824	
-0.0543573	-3.04624	
-0.0537301	-2.86471	
-0.0531029	-3.02266	
-0.0524758	-2.85475	
-0.0518486	-3.01934	
-0.0512214	-2.86464	
-0.0505942	-2.97312	
-0.049967	-2.89702	
-0.0493398	-3.14002	
-0.0487126	-2.86843	
-0.0480855	-2.58778	
-0.0474583	-3.09191	
-0.0468311	-2.74155	
-0.0462039	-2.88101	
-0.0455767	-3.23345	
-0.0449495	-2.98609	
-0.0443223	-2.80924	
-0.0436952	-2.97156	
-0.043068	-2.80275	
-0.0424408	-2.79418	
-0.0418136	-2.73822	
-0.0411864	-2.97034	
-0.0405592	-3.2025	
-0.039932	-3.13108	
-0.0393049	-3.14234	
-0.0386777	-3.07423	
-0.0380505	-3.22779	
-0.0374233	-2.74256	
-0.0367961	-3.00006	
-0.0361689	-2.94857	
-0.0355417	-3.26133	
-0.0349146	-2.96099	
-0.0342874	-2.88955	
-0.0336602	-2.81692	
-0.033033	-2.93514	
-0.0324058	-2.90391	
-0.0317786	-2.98168	
-0.0311514	-2.99425	
-0.0305243	-2.77527	
-0.0298971	-2.79987	
-0.0292699	-3.13016	
-0.0286427	-2.78542	
-0.0280155	-2.79781	
-0.0273883	-2.96784	
-0.0267611	-3.10946	
-0.026134	-3.04241	
-0.0255068	-2.95132	
-0.0248796	-3.08572	
-0.0242524	-2.75066	
-0.0236252	-2.63456	
-0.022998	-3.04733	
-0.0223708	-3.0031	
-0.0217437	-2.83836	
-0.0211165	-2.82188	
-0.0204893	-2.58561	
-0.0198621	-2.6987	
-0.0192349	-2.6203	
-0.0186077	-2.74709	
-0.0179805	-2.96367	
-0.0173534	-3.00559	
-0.0167262	-2.85037	
-0.016099	-3.04826	
-0.0154718	-2.93603	
-0.0148446	-2.71953	
-0.0142174	-2.70373	
-0.0135902	-3.01263	
-0.0129631	-2.88114	
-0.0123359	-2.73625	
-0.0117087	-2.92136	
-0.0110815	-3.07848	
-0.0104543	-2.59678	
-0.00982713	-2.79315	
-0.00919995	-3.03725	
-0.00857276	-2.74334	
-0.00794558	-2.85358	
-0.00731839	-2.91432	
-0.00669121	-2.61296	
-0.00606402	-2.4303	
-0.00543684	-2.48389	
-0.00480965	-2.75153	
-0.00418246	-2.89702	
-0.00355528	-2.99374	
-0.00292809	-2.7008	
-0.00230091	-2.87582	
-0.00167372	-2.93429	
-0.00104654	-2.7623	
-0.000419351	-2.72048	
0.000207835	-2.78735	
0.000835021	-2.66191	
0.00146221	-2.63683	
0.00208939	-2.59576	
0.00271658	-3.10572	
0.00334376	-2.70033	
0.00397095	-2.75652	
0.00459813	-3.00676	
0.00522532	-2.81106	
0.00585251	-2.56512	
0.00647969	-2.56044	
0.00710688	-2.66061	
0.00773406	-2.83259	
0.00836125	-2.6923	
0.00898843	-2.4788	
0.00961562	-3.10957	
0.0102428	-2.83946	
0.01087	-2.84423	
0.0114972	-2.76978	
0.0121244	-2.47999	
0.0127515	-2.74961	
0.0133787	-2.94829	
0.0140059	-2.79944	
0.0146331	-2.71952	
0.0152603	-2.80333	
0.0158875	-2.67691	
0.0165147	-2.60723	
0.0171418	-2.78734	
0.017769	-2.81105	
0.0183962	-2.59958	
0.0190234	-2.96014	
0.0196506	-2.80329	
0.0202778	-2.72462	
0.020905	-2.52986	
0.0215321	-2.74697	
0.0221593	-2.60359	
0.0227865	-2.73685	
0.0234137	-2.56619	
0.0240409	-2.59428	
0.0246681	-2.82665	
0.0252953	-2.85436	
0.0259224	-2.81694	
0.0265496	-2.55397	
0.0271768	-2.73447	
0.027804	-3.0221	
0.0284312	-2.83817	
0.0290584	-2.63903	
0.0296856	-2.44749	
0.0303127	-2.69181	
0.0309399	-2.91378	
0.0315671	-2.56403	
0.0321943	-2.7795	
0.0328215	-3.05532	
0.0334487	-2.60089	
0.0340759	-2.42838	
0.034703	-2.7594	
0.0353302	-2.38967	
0.0359574	-2.82313	
0.0365846	-2.91018	
0.0372118	-2.63967	
0.037839	-2.75884	
0.0384662	-2.68911	
0.0390933	-2.70443	
0.0397205	-2.59628	
0.0403477	-2.22521	
0.0409749	-2.56192	
0.0416021	-2.80675	
0.0422293	-2.6197	
0.0428565	-2.52635	
0.0434836	-2.598	
0.0441108	-2.59005	
0.044738	-2.7507	
0.0453652	-2.42856	
0.0459924	-2.3642	
0.0466196	-2.59553	
0.0472468	-2.85607	
0.0478739	-2.2595	
0.0485011	-2.62479	
0.0491283	-2.47155	
0.0497555	-2.42811	
0.0503827	-2.70435	
0.0510099	-2.45332	
0.0516371	-2.72693	
0.0522642	-2.65931	
0.0528914	-2.51627	
0.0535186	-2.81904	
0.0541458	-2.50255	
0.054773	-2.8427	
0.0554002	-2.74661	
0.0560274	-2.88065	
0.0566545	-2.61327	
0.0572817	-2.54689	
0.0579089	-2.53351	
0.0585361	-2.62656	
0.0591633	-2.5743	
0.0597905	-2.2737	
0.0604177	-2.35385	
0.0610448	-2.82848	
0.061672	-2.46364	
0.0622992	-2.72278	
0.0629264	-2.83474	
0.0635536	-2.69359	
0.0641808	-2.55102	
0.064808	-2.68872	
0.0654351	-2.53778	
0.0660623	-2.8212	
0.0666895	-2.76229	
0.0673167	-2.70194	
0.0679439	-2.59733	
0.0685711	-2.52744	
0.0691983	-2.71407	
0.0698254	-2.67248	
0.0704526	-2.54183	
0.0710798	-2.63065	
0.071707	-2.41358	
0.0723342	-2.40992	
0.0729614	-2.38534	
0.0735886	-2.58647	
0.0742157	-2.62876	
0.0748429	-2.30086	
0.0754701	-2.56216	
0.0760973	-2.29071	
0.0767245	-2.16779	
0.0773517	-2.41705	
0.0779789	-2.84289	
0.078606	-2.63441	
0.0792332	-2.71418	
0.0798604	-2.51021	
0.0804876	-2.50508	
0.0811148	-2.69361	
0.081742	-2.48713	
0.0823691	-2.34931	
0.0829963	-2.21624	
0.0836235	-2.55408	
0.0842507	-2.53227	
0.0848779	-2.42467	
0.0855051	-2.76147	
0.0861323	-2.29782	
0.0867594	-2.32962	
0.0873866	-2.49916	
0.0880138	-2.55974	
0.088641	-2.33033	
0.0892682	-2.56521	
0.0898954	-2.36429	
0.0905226	-2.41754	
0.0911497	-2.3646	
0.0917769	-2.48732	
0.0924041	-2.55718	
0.0930313	-2.28203	
0.0936585	-2.5634	
0.0942857	-2.50391	
0.0949129	-2.07325	
0.09554	-2.37895	
0.0961672	-2.58417	
0.0967944	-2.32827	
0.0974216	-2.57423	
0.0980488	-2.44993	
0.098676	-2.47235	
0.0993032	-2.44531	
0.0999303	-2.36291	
0.100558	-2.39163	
0.101185	-2.65289	
0.101812	-2.25313	
0.102439	-2.21023	
0.103066	-2.2617	
0.103693	-2.17694	
0.104321	-2.55072	
0.104948	-2.39033	
0.105575	-2.28636	
0.106202	-2.35789	
0.106829	-2.53028	
0.107457	-2.42223	
0.108084	-2.40854	
0.108711	-2.21999	
0.109338	-2.3963	
0.109965	-2.39515	
0.110593	-2.5266	
0.11122	-2.51576	
0.111847	-2.30181	
0.112474	-2.30241	
0.113101	-2.39862	
0.113728	-2.26901	
0.114356	-2.24273	
0.114983	-2.13655	
0.11561	-2.41043	
0.116237	-2.53055	
0.116864	-2.59976	
0.117492	-2.46365	
0.118119	-2.36987	
0.118746	-2.00341	
0.119373	-2.14716	
0.12	-2.38789	
0.120627	-2.24875	
0.121255	-2.31492	
0.121882	-2.13146	
0.122509	-2.31078	
0.123136	-2.54047	
0.123763	-2.33801	
0.124391	-2.22195	
0.125018	-2.4688	
0.125645	-2.49845	
0.126272	-2.23962	
0.126899	-2.50056	
0.127527	-2.1736	
0.128154	-2.68369	
0.128781	-2.60564	
0.129408	-2.31109	
0.130035	-2.28596	
0.130662	-2.39885	
0.13129	-2.49153	
0.131917	-2.13172	
0.132544	-2.00269	
0.133171	-2.26648	
0.133798	-2.45157	
0.134426	-2.34505	
0.135053	-2.28537	
0.13568	-2.2088	
0.136307	-2.22451	
0.136934	-2.41405	
0.137561	-2.24424	
0.138189	-2.6612	
0.138816	-2.38243	
0.139443	-2.40355	
0.14007	-2.36226	
0.140697	-2.51441	
0.141325	-2.32996	
0.141952	-2.34307	
0.142579	-2.25163	
0.143206	-2.33349	
0.143833	-2.44249	
0.144461	-2.24034	
0.145088	-2.25689	
0.145715	-2.26818	
0.146342	-2.34067	
0.146969	-2.23898	
0.147596	-2.05863	
0.148224	-2.14135	
0.148851	-2.25128	
0.149478	-2.03602	
0.150105	-1.85185	
0.150732	-2.09114	
0.15136	-2.16157	
0.151987	-2.3926	
0.152614	-1.98999	
0.153241	-2.17274	
0.153868	-2.28149	
0.154495	-2.12457	
0.155123	-2.21641	
0.15575	-2.13661	
0.156377	-2.21588	
0.157004	-2.15343	
0.157631	-2.17522	
0.158259	-2.0044	
0.158886	-2.08065	
0.159513	-2.14051	
0.16014	-2.02561	
0.160767	-1.99703	
0.161395	-2.16322	
0.162022	-2.27159	
0.162649	-2.09289	
0.163276	-2.2056	
0.163903	-2.20984	
0.16453	-2.08632	
0.165158	-1.98858	
0.165785	-2.01694	
0.166412	-2.40071	
0.167039	-2.29193	
0.167666	-2.05036	
0.168294	-2.03962	
0.168921	-1.98886	
0.169548	-2.05746	
0.170175	-2.32227	
0.170802	-2.19933	
0.17143	-2.34718	
0.172057	-2.31746	
0.172684	-2.20574	
0.173311	-2.24848	
0.173938	-2.05363	
0.174565	-1.94119	
0.175193	-2.17219	
0.17582	-1.71918	
0.176447	-1.89291	
0.177074	-2.21554	
0.177701	-2.49811	
0.178329	-2.00727	
0.178956	-1.68947	
0.179583	-1.99049	
0.18021	-1.96319	
0.180837	-2.02225	
0.181464	-2.05551	
0.182092	-2.09756	
0.182719	-1.94146	
0.183346	-2.05356	
0.183973	-2.1918	
0.1846	-2.31702	
0.185228	-2.21386	
0.185855	-2.31467	
0.186482	-2.24774	
0.187109	-1.81944	
0.187736	-2.05346	
0.188364	-1.96363	
0.188991	-2.10787	
0.189618	-2.1132	
0.190245	-1.9729	
0.190872	-2.16522	
0.191499	-2.16772	
0.192127	-2.01691	
0.192754	-2.05033	
0.193381	-1.90903	
0.194008	-2.2153	
0.194635	-2.11972	
0.195263	-2.04426	
0.19589	-1.9162	
0.196517	-1.84305	
0.197144	-1.97505	
0.197771	-2.20123	
0.198398	-2.0642	
0.199026	-2.27146	
0.199653	-2.1024	
0.20028	-2.14048	
0.200907	-2.12315	
0.201534	-2.07677	
0.202162	-2.18244	
0.202789	-2.13871	
0.203416	-1.9562	
0.204043	-1.74763	
0.20467	-1.96443	
0.205298	-2.23934	
0.205925	-1.91762	
0.206552	-2.00618	
0.207179	-2.11022	
0.207806	-1.81456	
0.208433	-1.72753	
0.209061	-2.33094	
0.209688	-2.097	
0.210315	-2.11617	
0.210942	-2.16482	
0.211569	-2.34135	
0.212197	-1.83864	
0.212824	-2.00571	
0.213451	-2.05713	
0.214078	-2.18872	
0.214705	-2.12988	
0.215332	-1.81947	
0.21596	-1.54518	
0.216587	-1.69148	
0.217214	-1.71669	
0.217841	-1.86452	
0.218468	-2.00397	
0.219096	-1.97861	
0.219723	-1.78143	
0.22035	-1.60571	
0.220977	-1.88976	
0.221604	-1.84438	
0.222232	-1.6523	
0.222859	-1.8996	
0.223486	-1.86544	
0.224113	-2.00611	
0.22474	-2.13729	
0.225367	-1.84107	
0.225995	-1.99822	
0.226622	-2.04723	
0.227249	-2.0178	
0.227876	-1.86884	
0.228503	-1.99097	
0.229131	-2.07928	
0.229758	-1.88478	
0.230385	-1.86063	
0.231012	-1.92891	
0.231639	-2.13956	
0.232267	-1.91058	
0.232894	-1.70869	
0.233521	-1.91782	
0.234148	-1.81134	
0.234775	-1.96781	
0.235402	-2.04402	
0.23603	-2.01273	
0.236657	-1.70018	
0.237284	-1.85511	
0.237911	-1.73283	
0.238538	-1.9418	
0.239166	-1.84235	
0.239793	-1.68348	
0.24042	-1.62904	
0.241047	-1.91441	
0.241674	-1.88936	
0.242301	-1.85478	
0.242929	-1.91614	
0.243556	-2.19151	
0.244183	-1.99103	
0.24481	-2.00638	
0.245437	-1.60005	
0.246065	-1.69807	
0.246692	-1.95825	
0.247319	-1.91921	
0.247946	-1.73608	
0.248573	-1.64998	
0.249201	-1.8793	
0.249828	-1.92141	
0.250455	-2.01703	
0.251082	-2.13736	
0.251709	-1.85169	
0.252336	-1.67007	
0.252964	-1.59872	
0.253591	-1.9818	
0.254218	-1.7532	
0.254845	-1.86339	
0.255472	-1.93161	
0.2561	-1.70355	
0.256727	-1.93289	
0.257354	-1.75711	
0.257981	-1.89235	
0.258608	-2.03273	
0.259235	-2.12705	
0.259863	-1.90828	
0.26049	-1.68318	
0.261117	-1.6375	
0.261744	-1.77229	
0.262371	-1.86532	
0.262999	-1.73521	
0.263626	-1.62896	
0.264253	-1.32582	
0.26488	-1.96868	
0.265507	-2.12572	
0.266135	-1.7306	
0.266762	-1.78268	
0.267389	-1.72518	
0.268016	-1.57109	
0.268643	-1.89231	
0.26927	-1.5245	
0.269898	-1.79744	
0.270525	-1.7338	
0.271152	-1.82477	
0.271779	-1.78828	
0.272406	-1.72249	
0.273034	-1.98543	
0.273661	-1.81059	
0.274288	-1.67215	
0.274915	-1.62425	
0.275542	-1.89371	
0.27617	-1.87414	
0.276797	-1.93696	
0.277424	-1.38862	
0.278051	-1.79892	
0.278678	-1.7102	
0.279305	-1.50544	
0.279933	-1.3447	
0.28056	-1.70577	
0.281187	-1.54927	
0.281814	-1.83952	
0.282441	-1.73897	
0.283069	-1.5464	
0.283696	-1.91973	
0.284323	-2.17039	
0.28495	-1.79923	
0.285577	-1.99782	
0.286204	-1.72166	
0.286832	-1.51813	
0.287459	-1.66415	
0.288086	-1.56221	
0.288713	-1.42794	
0.28934	-1.19651	
0.289968	-1.2964	
0.290595	-1.70603	
0.291222	-1.6937	
0.291849	-1.66408	
0.292476	-1.68156	
0.293104	-1.66742	
0.293731	-1.53983	
0.294358	-1.65295	
0.294985	-1.48066	
0.295612	-1.70658	
0.296239	-1.96759	
0.296867	-1.7755	
0.297494	-1.60734	
0.298121	-1.38989	
0.298748	-1.62427	
0.299375	-1.60474	
0.300003	-1.40748	
0.30063	-1.39843	
0.301257	-1.33967	
0.301884	-1.69955	
0.302511	-1.68937	
0.303138	-1.86522	
0.303766	-1.71628	
0.304393	-1.53901	
0.30502	-1.50499	
0.305647	-1.48205	
0.306274	-1.47695	
0.306902	-1.40271	
0.307529	-1.61744	
0.308156	-1.50429	
0.308783	-1.50005	
0.30941	-1.38412	
0.310038	-1.6796	
0.310665	-1.66141	
0.311292	-1.74009	
0.311919	-1.46844	
0.312546	-1.57436	
0.313173	-1.37239	
0.313801	-1.43273	
0.314428	-1.61584	
0.315055	-1.77077	
0.315682	-1.56064	
0.316309	-1.90607	
0.316937	-1.27515	
0.317564	-1.38126	
0.318191	-1.44871	
0.318818	-1.5689	
0.319445	-1.41113	
0.320072	-1.56639	
0.3207	-1.5886	
0.321327	-1.44658	
0.321954	-1.49691	
0.322581	-1.70076	
0.323208	-1.49929	
0.323836	-1.57034	
0.324463	-1.81668	
0.32509	-1.49078	
0.325717	-1.42329	
0.326344	-1.32603	
0.326972	-1.62994	
0.327599	-1.54306	
0.328226	-1.55898	
0.328853	-1.44993	
0.32948	-1.5461	
0.330107	-1.45154	
0.330735	-1.4584	
0.331362	-1.53105	
0.331989	-1.64819	
0.332616	-1.6447	
0.333243	-1.2478	
0.333871	-1.43163	
0.334498	-1.84542	
0.335125	-1.6536	
0.335752	-1.71678	
0.336379	-1.48773	
0.337007	-1.51825	
0.337634	-1.42398	
0.338261	-1.2473	
0.338888	-1.39387	
0.339515	-1.45604	
0.340142	-1.62675	
0.34077	-1.53973	
0.341397	-1.39195	
0.342024	-1.50946	
0.342651	-1.6592	
0.343278	-1.5155	
0.343906	-1.6067	
0.344533	-1.43184	
0.34516	-1.36194	
0.345787	-1.20703	
0.346414	-1.34426	
0.347041	-1.22951	
0.347669	-1.34617	
0.348296	-1.37276	
0.348923	-1.02766	
0.34955	-1.15728	
0.350177	-1.3484	
0.350805	-1.33031	
0.351432	-1.31689	
0.352059	-1.23308	
0.352686	-1.34952	
0.353313	-1.51492	
0.353941	-1.21092	
0.354568	-1.71968	
0.355195	-1.28137	
0.355822	-1.41809	
0.356449	-1.41547	
0.357076	-1.49492	
0.357704	-1.32344	
0.358331	-1.31396	
0.358958	-1.72408	
0.359585	-1.50902	
0.360212	-1.37234	
0.36084	-1.12446	
0.361467	-1.33955	
0.362094	-1.41045	
0.362721	-1.44898	
0.363348	-1.39452	
0.363975	-1.64839	
0.364603	-1.14215	
0.36523	-1.15597	
0.365857	-1.08075	
0.366484	-1.37316	
0.367111	-1.32812	
0.367739	-1.32312	
0.368366	-1.27221	
0.368993	-1.22517	
0.36962	-1.31821	
0.370247	-1.00262	
0.370875	-1.49455	
0.371502	-1.47219	
0.372129	-1.26253	
0.372756	-1.27499	
0.373383	-1.1797	
0.37401	-1.46858	
0.374638	-1.46885	
0.375265	-1.19287	
0.375892	-1.39942	
0.376519	-1.25589	
0.377146	-1.50787	
0.377774	-1.41231	
0.378401	-1.2148	
0.379028	-1.15456	
0.379655	-1.19816	
0.380282	-1.4553	
0.380909	-1.36533	
0.381537	-1.07323	
0.382164	-1.38054	
0.382791	-1.3803	
0.383418	-1.55918	
0.384045	-1.57276	
0.384673	-1.24002	
0.3853	-1.14327	
0.385927	-1.32614	
0.386554	-1.42561	
0.387181	-1.47345	
0.387809	-0.986054	
0.388436	-1.25126	
0.389063	-1.27747	
0.38969	-1.09523	
0.390317	-1.17022	
0.390944	-1.29022	
0.391572	-1.62305	
0.392199	-1.32013	
0.392826	-1.35627	
0.393453	-1.36058	
0.39408	-1.28734	
0.394708	-1.26917	
0.395335	-1.17774	
0.395962	-1.16699	
0.396589	-1.23575	
0.397216	-1.13762	
0.397844	-1.27799	
0.398471	-1.34559	
0.399098	-1.37753	
0.399725	-1.16192	
0.400352	-0.947748	
0.400979	-0.910599	
0.401607	-1.29198	
0.402234	-1.12114	
0.402861	-1.14623	
0.403488	-1.1638	
0.404115	-0.922834	
0.404743	-1.39576	
0.40537	-1.31103	
0.405997	-1.20707	
0.406624	-1.52798	
0.407251	-1.2776	
0.407878	-1.04819	
0.408506	-1.1016	
0.409133	-1.01123	
0.40976	-1.40713	
0.410387	-1.0243	
0.411014	-0.986087	
0.411642	-1.0986	
0.412269	-1.1172	
0.412896	-1.30599	
0.413523	-1.31025	
0.41415	-1.2444	
0.414778	-1.22363	
0.415405	-1.27336	
0.416032	-1.19885	
0.416659	-1.2956	
0.417286	-1.17177	
0.417913	-1.25808	
0.418541	-1.12289	
0.419168	-1.17897	
0.419795	-1.31726	
0.420422	-1.28694	
0.421049	-1.0314	
0.421677	-1.06936	
0.422304	-1.10341	
0.422931	-1.29516	
0.423558	-1.43845	
0.424185	-1.13242	
0.424812	-1.0612	
0.42544	-1.22457	
0.426067	-1.1246	
0.426694	-1.40435	
0.427321	-0.964796	
0.427948	-0.752423	
0.428576	-0.739026	
0.429203	-0.980152	
0.42983	-0.625392	
0.430457	-0.948477	
0.431084	-1.01999	
0.431712	-1.0855	
0.432339	-0.813043	
0.432966	-1.19802	
0.433593	-1.14788	
0.43422	-0.8625	
0.434847	-1.07526	
0.435475	-1.00976	
0.436102	-0.954162	
0.436729	-0.748313	
0.437356	-0.98942	
0.437983	-0.811819	
0.438611	-0.942268	
0.439238	-1.08513	
0.439865	-1.0603	
0.440492	-1.40794	
0.441119	-1.2289	
0.441747	-1.09605	
0.442374	-1.10866	
0.443001	-1.03629	
0.443628	-1.11809	
0.444255	-0.947176	
0.444882	-0.86174	
0.44551	-1.13565	
0.446137	-0.81187	
0.446764	-1.07211	
0.447391	-1.09902	
0.448018	-0.883228	
0.448646	-0.663025	
0.449273	-0.765746	
0.4499	-0.802066	
0.450527	-0.992915	
0.451154	-0.918608	
0.451781	-0.957659	
0.452409	-0.985397	
0.453036	-0.728256	
0.453663	-0.892009	
0.45429	-0.814046	
0.454917	-0.83195	
0.455545	-0.822828	
0.456172	-0.902888	
0.456799	-0.994694	
0.457426	-0.977449	
0.458053	-0.796448	
0.458681	-1.17046	
0.459308	-0.858812	
0.459935	-0.899135	
0.460562	-0.787916	
0.461189	-1.10567	
0.461816	-0.535632	
0.462444	-0.65184	
0.463071	-0.690336	
0.463698	-0.70748	
0.464325	-0.848747	
0.464952	-0.734242	
0.46558	-0.859753	
0.466207	-1.15201	
0.466834	-1.08452	
0.467461	-0.721852	
0.468088	-0.844739	
0.468715	-0.903669	
0.469343	-0.96832	
0.46997	-1.07993	
0.470597	-1.02049	
0.471224	-0.904355	
0.471851	-0.961796	
0.472479	-1.07695	
0.473106	-0.714091	
0.473733	-0.694381	
0.47436	-0.86051	
0.474987	-1.04075	
0.475615	-0.777914	
0.476242	-1.03095	
0.476869	-1.01434	
0.477496	-1.05671	
0.478123	-0.833261	
0.47875	-0.767525	
0.479378	-0.705439	
0.480005	-0.77229	
0.480632	-0.805955	
0.481259	-0.579681	
0.481886	-0.597957	
0.482514	-0.7383	
0.483141	-0.926907	
0.483768	-0.809069	
0.484395	-0.759866	
0.485022	-0.899577	
0.485649	-0.661302	
0.486277	-0.792584	
0.486904	-0.768622	
0.487531	-1.01744	
0.488158	-0.705691	
0.488785	-0.665127	
0.489413	-0.688995	
0.49004	-0.585182	
0.490667	-0.764164	
0.491294	-0.573583	
0.491921	-0.523531	
0.492549	-0.753226	
0.493176	-0.773309	
0.493803	-0.669897	
0.49443	-0.588793	
0.495057	-0.839553	
0.495684	-0.93866	
0.496312	-0.896407	
0.496939	-0.760128	
0.497566	-0.85652	
0.498193	-0.891655	
0.49882	-1.10231	
0.499448	-0.883361	
0.500075	-0.851522	
0.500702	-0.940251	
0.501329	-0.803561	
0.501956	-0.602161	
0.502584	-0.531935	
0.503211	-0.72334	
0.503838	-0.866816	
0.504465	-0.936268	
0.505092	-0.783239	
0.505719	-0.638381	
0.506347	-0.516686	
0.506974	-0.735665	
0.507601	-0.712914	
0.508228	-0.889341	
0.508855	-0.875582	
0.509483	-0.600049	
0.51011	-0.65772	
0.510737	-0.748822	
0.511364	-0.926673	
0.511991	-1.0232	
0.512618	-0.48081	
0.513246	-0.72815	
0.513873	-0.764815	
0.5145	-0.723438	
0.515127	-0.915749	
0.515754	-0.72092	
0.516382	-0.674326	
0.517009	-0.888359	
0.517636	-0.805505	
0.518263	-0.907876	
0.51889	-0.756899	
0.519518	-0.375846	
0.520145	-0.920502	
0.520772	-0.491001	
0.521399	-0.842476	
0.522026	-0.47592	
0.522653	-0.633672	
0.523281	-0.905845	
0.523908	-0.687068	
0.524535	-0.54196	
0.525162	-0.464813	
0.525789	-0.526255	
0.526417	-0.747983	
0.527044	-0.701347	
0.527671	-0.99976	
0.528298	-0.726108	
0.528925	-0.757091	
0.529552	-0.588662	
0.53018	-0.611808	
0.530807	-0.827122	
0.531434	-0.664833	
0.532061	-0.708826	
0.532688	-0.757918	
0.533316	-0.641666	
0.533943	-0.464826	
0.53457	-0.743019	
0.535197	-0.437602	
0.535824	-0.586543	
0.536452	-0.460556	
0.537079	-0.65966	
0.537706	-0.580713	
0.538333	-0.325079	
0.53896	-0.626644	
0.539587	-0.725984	
0.540215	-0.779727	
0.540842	-0.524903	
0.541469	-0.531084	
0.542096	-0.755319	
0.542723	-0.346128	
0.543351	-0.367436	
0.543978	-0.724319	
0.544605	-0.559349	
0.545232	-0.407911	
0.545859	-0.945222	
0.546487	-0.561218	
0.547114	-0.797273	
0.547741	-0.2399	
0.548368	-0.464778	
0.548995	-0.262429	
0.549622	-0.260908	
0.55025	-0.78478	
0.550877	-0.666124	
0.551504	-0.743037	
0.552131	-0.587982	
0.552758	-0.338123	
0.553386	-0.425805	
0.554013	-0.285421	
0.55464	-0.576993	
0.555267	-0.286214	
0.555894	-0.787839	
0.556521	-0.711965	
0.557149	-0.513722	
0.557776	-0.239826	
0.558403	-0.461146	
0.55903	-0.244066	
0.559657	-0.307235	
0.560285	-0.38648	
0.560912	-0.211275	
0.561539	-0.31648	
0.562166	-0.5223	
0.562793	-0.385886	
0.563421	-0.361745	
0.564048	-0.582016	
0.564675	-0.646559	
0.565302	-0.674752	
0.565929	-0.407937	
0.566556	-0.497198	
0.567184	-0.518204	
0.567811	-0.457178	
0.568438	-0.369303	
0.569065	-0.408266	
0.569692	-0.114426	
0.57032	-0.300586	
0.570947	-0.53224	
0.571574	-0.442645	
0.572201	-0.126369	
0.572828	-0.26906	
0.573455	-0.421063	
0.574083	-0.251837	
0.57471	-0.218727	
0.575337	-0.398091	
0.575964	-0.300757	
0.576591	-0.706902	
0.577219	-0.666939	
0.577846	-0.276972	
0.578473	-0.375522	
0.5791	-0.316546	
0.579727	-0.648709	
0.580355	-0.390726	
0.580982	-0.221953	
0.581609	-0.399074	
0.582236	-0.492649	
0.582863	-0.305919	
0.58349	-0.342709	
0.584118	-0.482356	
0.584745	-0.188486	
0.585372	0.00986361	
0.585999	-0.394883	
0.586626	-0.580947	
0.587254	-0.44406	
0.587881	-0.317148	
0.588508	-0.509361	
0.589135	-0.612415	
0.589762	-0.263006	
0.590389	-0.321213	
0.591017	-0.0208146	
0.591644	-0.527018	
0.592271	-0.320789	
0.592898	-0.118973	
0.593525	-0.133714	
0.594153	-0.434504	
0.59478	-0.330488	
0.595407	-0.43902	
0.596034	-0.192784	
0.596661	-0.312997	
0.597289	-0.385399	
0.597916	-0.252514	
0.598543	-0.335423	
0.59917	-0.292534	
0.599797	-0.326893	
0.600424	-0.340124	
0.601052	-0.487011	
0.601679	-0.149513	
0.602306	-0.3114	
0.602933	-0.0920374	
0.60356	-0.274391	
0.604188	0.039862	
0.604815	-0.128887	
0.605442	0.0342651	
0.606069	-0.0608236	
0.606696	0.124032	
0.607324	-0.244807	
0.607951	-0.108005	
0.608578	-0.122439	
