1.6967400000000000	1.5032018170000000	7.762219000000000e-3	9.4445834940000000
1.6973600000000000	1.5025933190000000	7.709259000000000e-3	9.4436600280000000
1.6979900000000000	1.5034131660000000	7.674549000000000e-3	9.4434615310000000
1.6986200000000000	1.5057681950000000	7.573642000000000e-3	9.4481344400000000
1.6992400000000000	1.5073358910000000	7.478272000000000e-3	9.4510538630000000
1.6998700000000000	1.5108963040000000	7.386690000000000e-3	9.4523242389999990
1.7005000000000000	1.5120413040000000	7.356153000000000e-3	9.4589534050000010
1.7011300000000000	1.5121202690000000	7.282036000000000e-3	9.4679132240000000
1.7017500000000000	1.5152951450000000	7.237836000000000e-3	9.4724535980000000
1.7023800000000000	1.5179451330000000	7.196528000000000e-3	9.4779168270000000
1.7030100000000000	1.5190785200000000	7.168388000000000e-3	9.4809571800000010
1.7036300000000000	1.5201097160000000	7.169173000000000e-3	9.4862365709999990
1.7042600000000000	1.5208970480000000	7.152906000000000e-3	9.4919624260000000
1.7048900000000000	1.5228154440000000	7.153925000000000e-3	9.4990881380000000
1.7055200000000000	1.5219212760000000	7.147162000000000e-3	9.5025670150000000
1.7061400000000000	1.5227155760000000	7.099464000000000e-3	9.5082892060000000
1.7067700000000000	1.5221512050000000	7.037013000000000e-3	9.5098087720000000
1.7074000000000000	1.5216750900000000	6.958516000000000e-3	9.5126549030000000
1.7080300000000000	1.5208738220000000	6.908393000000000e-3	9.5130292979999990
1.7086500000000000	1.5210247860000000	6.783313000000000e-3	9.5151461850000010
1.7092800000000000	1.5212384570000000	6.700766000000000e-3	9.5131227440000000
1.7099100000000000	1.5193641890000000	6.659321000000000e-3	9.5103199760000000
1.7105300000000000	1.5187022720000000	6.593330000000000e-3	9.5094978959999990
1.7111600000000000	1.5172692820000000	6.595135000000000e-3	9.5055127010000010
1.7117900000000000	1.5152742420000000	6.657516000000000e-3	9.5026806159999990
1.7124200000000000	1.5149862510000000	6.706537000000000e-3	9.5023587470000000
1.7130400000000000	1.5145217480000000	6.779125000000000e-3	9.5034629970000000
1.7136700000000000	1.5123292950000000	6.904523000000000e-3	9.4985470070000010
1.7143000000000000	1.5100416190000000	6.981973000000000e-3	9.4964545499999990
1.7149200000000000	1.5101972280000000	7.024947000000000e-3	9.4925273770000000
1.7155500000000000	1.5096769850000000	7.066214000000000e-3	9.4927411420000000
1.7161800000000000	1.5072406680000000	6.986201000000000e-3	9.4943272810000000
1.7168100000000000	1.5074822100000000	6.968075000000000e-3	9.4908557330000000
1.7174300000000000	1.5068435180000000	6.861879000000000e-3	9.4912612760000000
1.7180600000000000	1.5066739750000000	6.791784000000000e-3	9.4943071260000010
1.7186900000000000	1.5076958810000000	6.752983000000000e-3	9.4921193909999990
1.7193100000000000	1.5084785680000000	6.787293000000000e-3	9.4931772240000000
1.7199400000000000	1.5075054350000000	6.763960000000000e-3	9.4926189910000000
1.7205700000000000	1.5094842160000000	6.770875000000000e-3	9.4960306840000010
1.7212000000000000	1.5115837680000000	6.829097000000000e-3	9.4976595760000000
1.7218200000000000	1.5128495380000000	6.866493000000000e-3	9.5022390380000010
1.7224500000000000	1.5154786240000000	6.891603000000000e-3	9.5080180300000000
1.7230800000000000	1.5168047790000000	6.977730000000000e-3	9.5142385990000000
1.7237000000000000	1.5174179220000000	7.044217000000000e-3	9.5202105890000000
1.7243300000000000	1.5189623940000000	7.021421000000000e-3	9.5264476490000000
1.7249600000000000	1.5204348670000000	6.943613000000000e-3	9.5292094960000000
1.7255900000000000	1.5212129090000000	6.841135000000000e-3	9.5312616430000000
1.7262100000000000	1.5212663270000000	6.739249999999999e-3	9.5367267040000000
1.7268400000000000	1.5206880210000000	6.647544000000000e-3	9.5376061960000000
1.7274700000000000	1.5187440780000000	6.561003000000000e-3	9.5381625960000000
1.7280900000000000	1.5177500420000000	6.443581000000000e-3	9.5410539240000000
1.7287200000000000	1.5167118780000000	6.380924000000000e-3	9.5395557350000000
1.7293500000000000	1.5150280560000000	6.344712000000000e-3	9.5329906980000010
1.7299800000000000	1.5127845080000000	6.332536000000000e-3	9.5278499490000000
1.7306000000000000	1.5107964360000000	6.371213000000000e-3	9.5198942169999990
1.7312300000000000	1.5079583250000000	6.349878000000000e-3	9.5114425490000000
1.7318600000000000	1.5038196060000000	6.346269000000000e-3	9.5055914880000000
1.7324900000000000	1.5010070420000000	6.321200000000000e-3	9.4963482789999990
1.7331100000000000	1.4971168320000000	6.392287000000000e-3	9.4871673660000000
1.7337400000000000	1.4960833130000000	6.434669000000000e-3	9.4786240850000000
1.7343700000000000	1.4951612750000000	6.499282000000000e-3	9.4687591230000000
1.7349900000000000	1.4913337730000000	6.531706000000000e-3	9.4604754140000000
1.7356200000000000	1.4882448300000000	6.601264000000000e-3	9.4543940980000000
1.7362500000000000	1.4865099120000000	6.687350000000000e-3	9.4471932620000010
1.7368800000000000	1.4836578660000000	6.781604999999999e-3	9.4393951049999990
1.7375000000000000	1.4812796120000000	6.810075000000000e-3	9.4314888450000000
1.7381300000000000	1.4788618750000000	6.856135000000000e-3	9.4270461920000000
1.7387600000000000	1.4782046040000000	6.942428000000000e-3	9.4200731690000000
1.7393800000000000	1.4769434790000000	6.913723000000000e-3	9.4181120249999990
1.7400100000000000	1.4778562270000000	6.950624000000000e-3	9.4181926450000000
1.7406400000000000	1.4760957620000000	6.962634000000000e-3	9.4195454740000000
1.7412700000000000	1.4755360360000000	6.950913000000000e-3	9.4204744369999990
1.7418900000000000	1.4761654370000000	6.911685000000000e-3	9.4207871450000000
1.7425200000000000	1.4757195150000000	6.903324000000000e-3	9.4242244900000000
1.7431500000000000	1.4761004070000000	6.832761000000000e-3	9.4267676860000000
1.7437700000000000	1.4767901930000000	6.796233000000000e-3	9.4278285719999990
1.7444000000000000	1.4774799800000000	6.787982000000000e-3	9.4280588279999990
1.7450300000000000	1.4763976890000000	6.848890000000000e-3	9.4299869910000000
1.7456600000000000	1.4758681560000000	6.836728000000000e-3	9.4301250220000000
1.7462800000000000	1.4738382790000000	6.780861000000000e-3	9.4318162109999990
1.7469100000000000	1.4715831180000000	6.772183000000000e-3	9.4272770580000000
1.7475400000000000	1.4697158170000000	6.800131000000000e-3	9.4235318910000000
1.7481600000000000	1.4677556160000000	6.864041000000000e-3	9.4175446310000000
1.7487900000000000	1.4666919050000000	6.904316000000000e-3	9.4144053360000000
1.7494200000000000	1.4649244720000000	7.013790000000000e-3	9.4117180010000000
1.7500500000000000	1.4621165530000000	7.078362000000000e-3	9.4049214869999990
1.7506700000000000	1.4607927200000000	7.164834000000000e-3	9.3977786740000000
1.7513000000000000	1.4596059160000000	7.236169000000000e-3	9.3955023790000000
1.7519300000000000	1.4592017990000000	7.255549000000000e-3	9.3887284630000000
1.7525600000000000	1.4571486970000000	7.334996000000000e-3	9.3843896390000000
1.7531800000000000	1.4548633430000000	7.400436000000000e-3	9.3770788670000000
1.7538100000000000	1.4525942480000000	7.423962000000000e-3	9.3714354639999990
1.7544400000000000	1.4524316720000000	7.438934000000000e-3	9.3650047940000010
1.7550600000000000	1.4513609930000000	7.486743000000000e-3	9.3591922120000000
1.7556900000000000	1.4500882560000000	7.438245000000000e-3	9.3542823290000000
1.7563200000000000	1.4486575870000000	7.460256000000000e-3	9.3500039700000000
1.7569500000000000	1.4465510670000000	7.489277000000000e-3	9.3463864510000010
1.7575700000000000	1.4469157020000000	7.430132000000000e-3	9.3431512660000000
1.7582000000000000	1.4459077310000000	7.373412000000000e-3	9.3420922120000010
1.7588300000000000	1.4442912620000000	7.345823000000000e-3	9.3417788930000010
1.7594500000000000	1.4434505120000000	7.313110000000000e-3	9.3394219790000010
1.7600800000000000	1.4432507760000000	7.221954000000000e-3	9.3351466740000010
1.7607100000000000	1.4431927130000000	7.202079000000000e-3	9.3359595920000000
1.7613400000000000	1.4417434640000000	7.193897000000000e-3	9.3336808550000010
1.7619600000000000	1.4404846620000000	7.197602000000000e-3	9.3325796580000000
1.7625900000000000	1.4403546010000000	7.251912000000000e-3	9.3350697180000000
1.7632200000000000	1.4406309800000000	7.344872000000000e-3	9.3313563100000000
1.7638400000000000	1.4406007880000000	7.395133000000000e-3	9.3285303330000000
1.7644700000000000	1.4412836070000000	7.449471000000000e-3	9.3289334330000000
1.7651000000000000	1.4430115570000000	7.519621000000000e-3	9.3289218290000000
1.7657300000000000	1.4424634440000000	7.558945000000000e-3	9.3268605210000000
1.7663500000000000	1.4431880680000000	7.614784000000000e-3	9.3229632749999990
1.7669800000000000	1.4422451270000000	7.708254000000000e-3	9.3240278260000000
1.7676100000000000	1.4414996010000000	7.827535000000000e-3	9.3203987030000000
1.7682300000000000	1.4413045090000000	7.925081000000000e-3	9.3201098140000000
1.7688600000000000	1.4401362850000000	7.983620000000000e-3	9.3169039460000000
1.7694900000000000	1.4392932130000000	8.079169000000000e-3	9.3154888200000000
1.7701200000000000	1.4383340150000000	8.127020000000000e-3	9.3143583069999990
1.7707400000000000	1.4382178890000000	8.159361000000000e-3	9.3123116580000000
1.7713700000000000	1.4381249880000000	8.118024999999998e-3	9.3093678050000010
1.7720000000000000	1.4380924730000000	8.096869000000000e-3	9.3071770160000010
1.7726300000000000	1.4384083350000000	8.030424000000000e-3	9.3055224730000000
1.7732500000000000	1.4383154340000000	7.884104000000000e-3	9.3034849850000010
1.7738800000000000	1.4360718860000000	7.811185000000000e-3	9.3016404959999990
1.7745100000000000	1.4359371810000000	7.708061000000000e-3	9.3014303950000000
1.7751300000000000	1.4384338830000000	7.618228000000000e-3	9.2992640370000000
1.7757600000000000	1.4395347540000000	7.559496000000000e-3	9.2984022569999990
1.7763900000000000	1.4381807290000000	7.486412000000000e-3	9.2988768160000000
1.7770200000000000	1.4386591660000000	7.450132000000000e-3	9.2998546400000000
1.7776400000000000	1.4380344100000000	7.407970000000000e-3	9.2939107440000000
1.7782700000000000	1.4387032940000000	7.375574000000000e-3	9.2955219230000010
1.7789000000000000	1.4376233250000000	7.476536000000000e-3	9.2944494320000000
1.7795200000000000	1.4370659220000000	7.497376000000000e-3	9.2938606620000000
1.7801500000000000	1.4363018150000000	7.539331000000000e-3	9.2949362059999990
1.7807800000000000	1.4372888840000000	7.642084000000000e-3	9.2931863850000000
1.7814100000000000	1.4351335910000000	7.768982000000000e-3	9.2920033470000000
1.7820300000000000	1.4362925250000000	7.814381000000000e-3	9.2924076689999990
1.7826600000000000	1.4362274950000000	7.888415000000000e-3	9.2937556110000000
1.7832900000000000	1.4368150910000000	7.884820000000000e-3	9.2925005040000000
1.7839100000000000	1.4375141670000000	7.919407000000000e-3	9.2892335600000000
1.7845400000000000	1.4379159620000000	7.986788000000000e-3	9.2876077220000000
1.7851700000000000	1.4385476860000000	7.962849000000000e-3	9.2874458719999990
1.7858000000000000	1.4396253320000000	7.935660000000000e-3	9.2847212810000000
1.7864200000000000	1.4392676650000000	7.916362000000000e-3	9.2851439250000000
1.7870500000000000	1.4390145110000000	7.882162000000000e-3	9.2834643410000000
1.7876800000000000	1.4364318760000000	7.867355000000000e-3	9.2850168870000000
1.7883000000000000	1.4368359930000000	7.789960000000000e-3	9.2812344640000000
1.7889300000000000	1.4360277590000000	7.754300000000000e-3	9.2803000040000010
1.7895600000000000	1.4367639950000000	7.696367000000000e-3	9.2797118440000000
1.7901900000000000	1.4354982260000000	7.587953000000000e-3	9.2796403860000000
1.7908100000000000	1.4359859530000000	7.522665000000000e-3	9.2808173160000000
1.7914400000000000	1.4367314800000000	7.449856000000000e-3	9.2777543650000000
1.7920700000000000	1.4359882760000000	7.348123000000000e-3	9.2765737700000000
1.7927000000000000	1.4357722820000000	7.263014000000000e-3	9.2791523900000000
1.7933200000000000	1.4368336710000000	7.210274000000000e-3	9.2787584510000000
1.7939500000000000	1.4369242490000000	7.131350000000000e-3	9.2761627299999990
1.7945800000000000	1.4373330110000000	7.130799000000000e-3	9.2777488690000000
1.7952000000000000	1.4380088630000000	7.115813000000000e-3	9.2796703130000000
1.7958300000000000	1.4391445720000000	7.128430000000000e-3	9.2811654480000000
1.7964600000000000	1.4398900990000000	7.187024000000000e-3	9.2778789600000010
1.7970900000000000	1.4411163860000000	7.223924000000000e-3	9.2789648880000010
1.7977100000000000	1.4430812320000000	7.233827000000000e-3	9.2800379890000000
1.7983400000000000	1.4429604620000000	7.360395000000000e-3	9.2794321170000010
1.7989700000000000	1.4424936360000000	7.396111000000000e-3	9.2807067690000000
1.7995900000000000	1.4439916580000000	7.504263000000000e-3	9.2795200660000000
1.8002200000000000	1.4460981770000000	7.620611000000000e-3	9.2768815920000000
1.8008500000000000	1.4452481370000000	7.686863000000000e-3	9.2784481860000000
1.8014800000000000	1.4458055410000000	7.782894000000000e-3	9.2780371460000010
1.8021000000000000	1.4472176290000000	7.784313000000000e-3	9.2787511219999990
1.8027300000000000	1.4476705190000000	7.786351000000000e-3	9.2795188450000000
1.8033600000000000	1.4478981250000000	7.801131000000000e-3	9.2793582160000000
1.8039800000000000	1.4508337820000000	7.724066000000000e-3	9.2803561940000000
1.8046100000000000	1.4503367640000000	7.704879000000000e-3	9.2788897640000000
1.8052400000000000	1.4517976250000000	7.612525000000000e-3	9.2783474110000000
1.8058700000000000	1.4531237810000000	7.559427000000000e-3	9.2797643700000000
1.8064900000000000	1.4547123800000000	7.521770000000000e-3	9.2806615730000000
1.8071200000000000	1.4554184240000000	7.497844000000000e-3	9.2811654480000000
1.8077500000000000	1.4573786250000000	7.517348000000000e-3	9.2820235629999990
1.8083700000000000	1.4570766990000000	7.498203000000000e-3	9.2802493110000000
1.8090000000000000	1.4596802360000000	7.476288000000000e-3	9.2816955860000000
1.8096300000000000	1.4622257110000000	7.430656000000000e-3	9.2808606800000000
1.8102600000000000	1.4632197470000000	7.414099000000000e-3	9.2829885610000000
1.8108800000000000	1.4650568550000000	7.391373000000000e-3	9.2820577649999990
1.8115100000000000	1.4665130710000000	7.335864000000000e-3	9.2808704520000000
1.8121400000000000	1.4665432640000000	7.284074000000000e-3	9.2828346500000000
1.8127700000000000	1.4691560910000000	7.211913000000000e-3	9.2840311240000000
1.8133900000000000	1.4692768620000000	7.197699000000000e-3	9.2831473580000010
1.8140200000000000	1.4706053400000000	7.176845000000000e-3	9.2848116730000000
1.8146500000000000	1.4713485440000000	7.130042000000000e-3	9.2844623189999990
1.8152700000000000	1.4734457740000000	7.103802000000000e-3	9.2844720910000000
